20130130,2013-01-30 00:00:00.000,01/30/2013,30,30th,Wednesday,4,5,5,5,30,5,5,5,1,January,1,1,First,2013,CY 2013,Jan-2013  ,012013,2013-01-01,2013-01-31,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,1,
20130131,2013-01-31 00:00:00.000,01/31/2013,31,31st,Thursday,5,5,5,5,31,5,5,5,1,January,1,1,First,2013,CY 2013,Jan-2013  ,012013,2013-01-01,2013-01-31,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,1,
20130201,2013-02-01 00:00:00.000,02/01/2013,1,1st,Friday,6,1,5,5,32,1,5,5,2,February,2,1,First,2013,CY 2013,Feb-2013  ,022013,2013-02-01,2013-02-28,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,1,
20130204,2013-02-04 00:00:00.000,02/04/2013,4,4th,Monday,2,1,5,5,35,2,5,6,2,February,2,1,First,2013,CY 2013,Feb-2013  ,022013,2013-02-01,2013-02-28,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,1,
20130205,2013-02-05 00:00:00.000,02/05/2013,5,5th,Tuesday,3,1,6,6,36,2,6,6,2,February,2,1,First,2013,CY 2013,Feb-2013  ,022013,2013-02-01,2013-02-28,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,1,
20130206,2013-02-06 00:00:00.000,02/06/2013,6,6th,Wednesday,4,1,6,6,37,2,6,6,2,February,2,1,First,2013,CY 2013,Feb-2013  ,022013,2013-02-01,2013-02-28,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,1,
20130207,2013-02-07 00:00:00.000,02/07/2013,7,7th,Thursday,5,1,6,6,38,2,6,6,2,February,2,1,First,2013,CY 2013,Feb-2013  ,022013,2013-02-01,2013-02-28,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,1,
20130208,2013-02-08 00:00:00.000,02/08/2013,8,8th,Friday,6,2,6,6,39,2,6,6,2,February,2,1,First,2013,CY 2013,Feb-2013  ,022013,2013-02-01,2013-02-28,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,1,
20130211,2013-02-11 00:00:00.000,02/11/2013,11,11th,Monday,2,2,6,6,42,3,6,7,2,February,2,1,First,2013,CY 2013,Feb-2013  ,022013,2013-02-01,2013-02-28,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,1,
20130212,2013-02-12 00:00:00.000,02/12/2013,12,12th,Tuesday,3,2,7,7,43,3,7,7,2,February,2,1,First,2013,CY 2013,Feb-2013  ,022013,2013-02-01,2013-02-28,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,1,
20130213,2013-02-13 00:00:00.000,02/13/2013,13,13th,Wednesday,4,2,7,7,44,3,7,7,2,February,2,1,First,2013,CY 2013,Feb-2013  ,022013,2013-02-01,2013-02-28,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,1,
20130215,2013-02-15 00:00:00.000,02/15/2013,15,15th,Friday,6,3,7,7,46,3,7,7,2,February,2,1,First,2013,CY 2013,Feb-2013  ,022013,2013-02-01,2013-02-28,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,1,
20010825,2001-08-25 00:00:00.000,08/25/2001,25,25th,Saturday,7,4,34,8,237,4,8,34,8,August,2,3,Third,2001,CY 2001,Aug-2001  ,082001,2001-08-01,2001-08-31,2001-07-01,2001-09-30,2001-01-01,2001-12-31,0,0,
20010826,2001-08-26 00:00:00.000,08/26/2001,26,26th,Sunday,1,4,34,9,238,5,9,35,8,August,2,3,Third,2001,CY 2001,Aug-2001  ,082001,2001-08-01,2001-08-31,2001-07-01,2001-09-30,2001-01-01,2001-12-31,0,0,
20010901,2001-09-01 00:00:00.000,09/01/2001,1,1st,Saturday,7,1,35,9,244,1,9,35,9,September,3,3,Third,2001,CY 2001,Sep-2001  ,092001,2001-09-01,2001-09-30,2001-07-01,2001-09-30,2001-01-01,2001-12-31,0,0,
20010902,2001-09-02 00:00:00.000,09/02/2001,2,2nd,Sunday,1,1,35,10,245,2,10,36,9,September,3,3,Third,2001,CY 2001,Sep-2001  ,092001,2001-09-01,2001-09-30,2001-07-01,2001-09-30,2001-01-01,2001-12-31,0,0,
20010908,2001-09-08 00:00:00.000,09/08/2001,8,8th,Saturday,7,2,36,10,251,2,10,36,9,September,3,3,Third,2001,CY 2001,Sep-2001  ,092001,2001-09-01,2001-09-30,2001-07-01,2001-09-30,2001-01-01,2001-12-31,0,0,
20010909,2001-09-09 00:00:00.000,09/09/2001,9,9th,Sunday,1,2,36,11,252,3,11,37,9,September,3,3,Third,2001,CY 2001,Sep-2001  ,092001,2001-09-01,2001-09-30,2001-07-01,2001-09-30,2001-01-01,2001-12-31,0,0,
20010915,2001-09-15 00:00:00.000,09/15/2001,15,15th,Saturday,7,3,37,11,258,3,11,37,9,September,3,3,Third,2001,CY 2001,Sep-2001  ,092001,2001-09-01,2001-09-30,2001-07-01,2001-09-30,2001-01-01,2001-12-31,0,0,
20010916,2001-09-16 00:00:00.000,09/16/2001,16,16th,Sunday,1,3,37,12,259,4,12,38,9,September,3,3,Third,2001,CY 2001,Sep-2001  ,092001,2001-09-01,2001-09-30,2001-07-01,2001-09-30,2001-01-01,2001-12-31,0,0,
20010922,2001-09-22 00:00:00.000,09/22/2001,22,22nd,Saturday,7,4,38,12,265,4,12,38,9,September,3,3,Third,2001,CY 2001,Sep-2001  ,092001,2001-09-01,2001-09-30,2001-07-01,2001-09-30,2001-01-01,2001-12-31,0,0,
20010923,2001-09-23 00:00:00.000,09/23/2001,23,23rd,Sunday,1,4,38,13,266,5,13,39,9,September,3,3,Third,2001,CY 2001,Sep-2001  ,092001,2001-09-01,2001-09-30,2001-07-01,2001-09-30,2001-01-01,2001-12-31,0,0,
20010929,2001-09-29 00:00:00.000,09/29/2001,29,29th,Saturday,7,5,39,13,272,5,13,39,9,September,3,3,Third,2001,CY 2001,Sep-2001  ,092001,2001-09-01,2001-09-30,2001-07-01,2001-09-30,2001-01-01,2001-12-31,0,0,
20010930,2001-09-30 00:00:00.000,09/30/2001,30,30th,Sunday,1,5,39,14,273,6,14,40,9,September,3,3,Third,2001,CY 2001,Sep-2001  ,092001,2001-09-01,2001-09-30,2001-07-01,2001-09-30,2001-01-01,2001-12-31,0,0,
20011006,2001-10-06 00:00:00.000,10/06/2001,6,6th,Saturday,7,1,40,1,279,1,1,40,10,October,1,4,Fourth,2001,CY 2001,Oct-2001  ,102001,2001-10-01,2001-10-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011007,2001-10-07 00:00:00.000,10/07/2001,7,7th,Sunday,1,1,40,1,280,2,1,41,10,October,1,4,Fourth,2001,CY 2001,Oct-2001  ,102001,2001-10-01,2001-10-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011013,2001-10-13 00:00:00.000,10/13/2001,13,13th,Saturday,7,2,41,2,286,2,2,41,10,October,1,4,Fourth,2001,CY 2001,Oct-2001  ,102001,2001-10-01,2001-10-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011014,2001-10-14 00:00:00.000,10/14/2001,14,14th,Sunday,1,2,41,2,287,3,2,42,10,October,1,4,Fourth,2001,CY 2001,Oct-2001  ,102001,2001-10-01,2001-10-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011020,2001-10-20 00:00:00.000,10/20/2001,20,20th,Saturday,7,3,42,3,293,3,3,42,10,October,1,4,Fourth,2001,CY 2001,Oct-2001  ,102001,2001-10-01,2001-10-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011021,2001-10-21 00:00:00.000,10/21/2001,21,21st,Sunday,1,3,42,3,294,4,3,43,10,October,1,4,Fourth,2001,CY 2001,Oct-2001  ,102001,2001-10-01,2001-10-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011027,2001-10-27 00:00:00.000,10/27/2001,27,27th,Saturday,7,4,43,4,300,4,4,43,10,October,1,4,Fourth,2001,CY 2001,Oct-2001  ,102001,2001-10-01,2001-10-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20011028,2001-10-28 00:00:00.000,10/28/2001,28,28th,Sunday,1,4,43,4,301,5,4,44,10,October,1,4,Fourth,2001,CY 2001,Oct-2001  ,102001,2001-10-01,2001-10-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,0,0,
20070211,2007-02-11 00:00:00.000,02/11/2007,11,11th,Sunday,1,2,6,6,42,3,6,7,2,February,2,1,First,2007,CY 2007,Feb-2007  ,022007,2007-02-01,2007-02-28,2007-01-01,2007-03-31,2007-01-01,2007-12-31,0,0,
20070217,2007-02-17 00:00:00.000,02/17/2007,17,17th,Saturday,7,3,7,7,48,3,7,7,2,February,2,1,First,2007,CY 2007,Feb-2007  ,022007,2007-02-01,2007-02-28,2007-01-01,2007-03-31,2007-01-01,2007-12-31,0,0,
20070218,2007-02-18 00:00:00.000,02/18/2007,18,18th,Sunday,1,3,7,7,49,4,7,8,2,February,2,1,First,2007,CY 2007,Feb-2007  ,022007,2007-02-01,2007-02-28,2007-01-01,2007-03-31,2007-01-01,2007-12-31,0,0,
20070224,2007-02-24 00:00:00.000,02/24/2007,24,24th,Saturday,7,4,8,8,55,4,8,8,2,February,2,1,First,2007,CY 2007,Feb-2007  ,022007,2007-02-01,2007-02-28,2007-01-01,2007-03-31,2007-01-01,2007-12-31,0,0,
20070225,2007-02-25 00:00:00.000,02/25/2007,25,25th,Sunday,1,4,8,8,56,5,8,9,2,February,2,1,First,2007,CY 2007,Feb-2007  ,022007,2007-02-01,2007-02-28,2007-01-01,2007-03-31,2007-01-01,2007-12-31,0,0,
20070303,2007-03-03 00:00:00.000,03/03/2007,3,3rd,Saturday,7,1,9,9,62,1,9,9,3,March,3,1,First,2007,CY 2007,Mar-2007  ,032007,2007-03-01,2007-03-31,2007-01-01,2007-03-31,2007-01-01,2007-12-31,0,0,
20070304,2007-03-04 00:00:00.000,03/04/2007,4,4th,Sunday,1,1,9,9,63,2,9,10,3,March,3,1,First,2007,CY 2007,Mar-2007  ,032007,2007-03-01,2007-03-31,2007-01-01,2007-03-31,2007-01-01,2007-12-31,0,0,
20070310,2007-03-10 00:00:00.000,03/10/2007,10,10th,Saturday,7,2,10,10,69,2,10,10,3,March,3,1,First,2007,CY 2007,Mar-2007  ,032007,2007-03-01,2007-03-31,2007-01-01,2007-03-31,2007-01-01,2007-12-31,0,0,
20070311,2007-03-11 00:00:00.000,03/11/2007,11,11th,Sunday,1,2,10,10,70,3,10,11,3,March,3,1,First,2007,CY 2007,Mar-2007  ,032007,2007-03-01,2007-03-31,2007-01-01,2007-03-31,2007-01-01,2007-12-31,0,0,
20070318,2007-03-18 00:00:00.000,03/18/2007,18,18th,Sunday,1,3,11,11,77,4,11,12,3,March,3,1,First,2007,CY 2007,Mar-2007  ,032007,2007-03-01,2007-03-31,2007-01-01,2007-03-31,2007-01-01,2007-12-31,0,0,
20070324,2007-03-24 00:00:00.000,03/24/2007,24,24th,Saturday,7,4,12,12,83,4,12,12,3,March,3,1,First,2007,CY 2007,Mar-2007  ,032007,2007-03-01,2007-03-31,2007-01-01,2007-03-31,2007-01-01,2007-12-31,0,0,
20070325,2007-03-25 00:00:00.000,03/25/2007,25,25th,Sunday,1,4,12,12,84,5,12,13,3,March,3,1,First,2007,CY 2007,Mar-2007  ,032007,2007-03-01,2007-03-31,2007-01-01,2007-03-31,2007-01-01,2007-12-31,0,0,
20070331,2007-03-31 00:00:00.000,03/31/2007,31,31st,Saturday,7,5,13,13,90,5,13,13,3,March,3,1,First,2007,CY 2007,Mar-2007  ,032007,2007-03-01,2007-03-31,2007-01-01,2007-03-31,2007-01-01,2007-12-31,0,0,
20070401,2007-04-01 00:00:00.000,04/01/2007,1,1st,Sunday,1,1,13,1,91,1,1,14,4,April,1,2,Second,2007,CY 2007,Apr-2007  ,042007,2007-04-01,2007-04-30,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,0,
20070407,2007-04-07 00:00:00.000,04/07/2007,7,7th,Saturday,7,1,14,1,97,1,1,14,4,April,1,2,Second,2007,CY 2007,Apr-2007  ,042007,2007-04-01,2007-04-30,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,0,
20070408,2007-04-08 00:00:00.000,04/08/2007,8,8th,Sunday,1,2,14,2,98,2,2,15,4,April,1,2,Second,2007,CY 2007,Apr-2007  ,042007,2007-04-01,2007-04-30,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,0,
20070414,2007-04-14 00:00:00.000,04/14/2007,14,14th,Saturday,7,2,15,2,104,2,2,15,4,April,1,2,Second,2007,CY 2007,Apr-2007  ,042007,2007-04-01,2007-04-30,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,0,
20070415,2007-04-15 00:00:00.000,04/15/2007,15,15th,Sunday,1,3,15,3,105,3,3,16,4,April,1,2,Second,2007,CY 2007,Apr-2007  ,042007,2007-04-01,2007-04-30,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,0,
20121222,2012-12-22 00:00:00.000,12/22/2012,22,22nd,Saturday,7,4,51,12,357,4,12,51,12,December,3,4,Fourth,2012,CY 2012,Dec-2012  ,122012,2012-12-01,2012-12-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,0,
20121223,2012-12-23 00:00:00.000,12/23/2012,23,23rd,Sunday,1,4,52,12,358,5,12,52,12,December,3,4,Fourth,2012,CY 2012,Dec-2012  ,122012,2012-12-01,2012-12-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,0,
20121229,2012-12-29 00:00:00.000,12/29/2012,29,29th,Saturday,7,5,52,13,364,5,13,52,12,December,3,4,Fourth,2012,CY 2012,Dec-2012  ,122012,2012-12-01,2012-12-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,0,
20121230,2012-12-30 00:00:00.000,12/30/2012,30,30th,Sunday,1,5,53,13,365,6,13,53,12,December,3,4,Fourth,2012,CY 2012,Dec-2012  ,122012,2012-12-01,2012-12-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,0,0,
20130105,2013-01-05 00:00:00.000,01/05/2013,5,5th,Saturday,7,1,1,1,5,1,1,1,1,January,1,1,First,2013,CY 2013,Jan-2013  ,012013,2013-01-01,2013-01-31,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,0,
20130106,2013-01-06 00:00:00.000,01/06/2013,6,6th,Sunday,1,1,1,1,6,2,1,2,1,January,1,1,First,2013,CY 2013,Jan-2013  ,012013,2013-01-01,2013-01-31,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,0,
20130112,2013-01-12 00:00:00.000,01/12/2013,12,12th,Saturday,7,2,2,2,12,2,2,2,1,January,1,1,First,2013,CY 2013,Jan-2013  ,012013,2013-01-01,2013-01-31,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,0,
20130113,2013-01-13 00:00:00.000,01/13/2013,13,13th,Sunday,1,2,2,2,13,3,2,3,1,January,1,1,First,2013,CY 2013,Jan-2013  ,012013,2013-01-01,2013-01-31,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,0,
20130119,2013-01-19 00:00:00.000,01/19/2013,19,19th,Saturday,7,3,3,3,19,3,3,3,1,January,1,1,First,2013,CY 2013,Jan-2013  ,012013,2013-01-01,2013-01-31,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,0,
20130120,2013-01-20 00:00:00.000,01/20/2013,20,20th,Sunday,1,3,3,3,20,4,3,4,1,January,1,1,First,2013,CY 2013,Jan-2013  ,012013,2013-01-01,2013-01-31,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,0,
20130126,2013-01-26 00:00:00.000,01/26/2013,26,26th,Saturday,7,4,4,4,26,4,4,4,1,January,1,1,First,2013,CY 2013,Jan-2013  ,012013,2013-01-01,2013-01-31,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,0,
20130127,2013-01-27 00:00:00.000,01/27/2013,27,27th,Sunday,1,4,4,4,27,5,4,5,1,January,1,1,First,2013,CY 2013,Jan-2013  ,012013,2013-01-01,2013-01-31,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,0,
20130202,2013-02-02 00:00:00.000,02/02/2013,2,2nd,Saturday,7,1,5,5,33,1,5,5,2,February,2,1,First,2013,CY 2013,Feb-2013  ,022013,2013-02-01,2013-02-28,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,0,
20130203,2013-02-03 00:00:00.000,02/03/2013,3,3rd,Sunday,1,1,5,5,34,2,5,6,2,February,2,1,First,2013,CY 2013,Feb-2013  ,022013,2013-02-01,2013-02-28,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,0,
20130209,2013-02-09 00:00:00.000,02/09/2013,9,9th,Saturday,7,2,6,6,40,2,6,6,2,February,2,1,First,2013,CY 2013,Feb-2013  ,022013,2013-02-01,2013-02-28,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,0,
20130210,2013-02-10 00:00:00.000,02/10/2013,10,10th,Sunday,1,2,6,6,41,3,6,7,2,February,2,1,First,2013,CY 2013,Feb-2013  ,022013,2013-02-01,2013-02-28,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,0,
20130216,2013-02-16 00:00:00.000,02/16/2013,16,16th,Saturday,7,3,7,7,47,3,7,7,2,February,2,1,First,2013,CY 2013,Feb-2013  ,022013,2013-02-01,2013-02-28,2013-01-01,2013-03-31,2013-01-01,2013-12-31,0,0,
20011031,2001-10-31 00:00:00.000,10/31/2001,31,31st,Wednesday,4,5,44,5,304,5,5,44,10,October,1,4,Fourth,2001,CY 2001,Oct-2001  ,102001,2001-10-01,2001-10-31,2001-10-01,2001-12-31,2001-01-01,2001-12-31,1,1,Halloween
20070214,2007-02-14 00:00:00.000,02/14/2007,14,14th,Wednesday,4,2,7,7,45,3,7,7,2,February,2,1,First,2007,CY 2007,Feb-2007  ,022007,2007-02-01,2007-02-28,2007-01-01,2007-03-31,2007-01-01,2007-12-31,1,1,Valentine's Day
20070317,2007-03-17 00:00:00.000,03/17/2007,17,17th,Saturday,7,3,11,11,76,3,11,11,3,March,3,1,First,2007,CY 2007,Mar-2007  ,032007,2007-03-01,2007-03-31,2007-01-01,2007-03-31,2007-01-01,2007-12-31,1,0,Saint Patrick's Day
20121225,2012-12-25 00:00:00.000,12/25/2012,25,25th,Tuesday,3,4,52,13,360,5,13,52,12,December,3,4,Fourth,2012,CY 2012,Dec-2012  ,122012,2012-12-01,2012-12-31,2012-10-01,2012-12-31,2012-01-01,2012-12-31,1,1,Christmas Day
20130101,2013-01-01 00:00:00.000,01/01/2013,1,1st,Tuesday,3,1,1,1,1,1,1,1,1,January,1,1,First,2013,CY 2013,Jan-2013  ,012013,2013-01-01,2013-01-31,2013-01-01,2013-03-31,2013-01-01,2013-12-31,1,1,New Year's Day
20130214,2013-02-14 00:00:00.000,02/14/2013,14,14th,Thursday,5,2,7,7,45,3,7,7,2,February,2,1,First,2013,CY 2013,Feb-2013  ,022013,2013-02-01,2013-02-28,2013-01-01,2013-03-31,2013-01-01,2013-12-31,1,1,Valentine's Day
