20000916,2000-09-16 00:00:00.000,09/16/2000,16,16th,Saturday,7,3,38,12,260,3,12,38,9,September,3,3,Third,2000,CY 2000,Sep-2000  ,092000,2000-09-01,2000-09-30,2000-07-01,2000-09-30,2000-01-01,2000-12-31,0,0,
20000917,2000-09-17 00:00:00.000,09/17/2000,17,17th,Sunday,1,3,38,12,261,4,12,39,9,September,3,3,Third,2000,CY 2000,Sep-2000  ,092000,2000-09-01,2000-09-30,2000-07-01,2000-09-30,2000-01-01,2000-12-31,0,0,
20000918,2000-09-18 00:00:00.000,09/18/2000,18,18th,Monday,2,3,38,12,262,4,12,39,9,September,3,3,Third,2000,CY 2000,Sep-2000  ,092000,2000-09-01,2000-09-30,2000-07-01,2000-09-30,2000-01-01,2000-12-31,0,1,
20000919,2000-09-19 00:00:00.000,09/19/2000,19,19th,Tuesday,3,3,38,12,263,4,12,39,9,September,3,3,Third,2000,CY 2000,Sep-2000  ,092000,2000-09-01,2000-09-30,2000-07-01,2000-09-30,2000-01-01,2000-12-31,0,1,
20000920,2000-09-20 00:00:00.000,09/20/2000,20,20th,Wednesday,4,3,38,12,264,4,12,39,9,September,3,3,Third,2000,CY 2000,Sep-2000  ,092000,2000-09-01,2000-09-30,2000-07-01,2000-09-30,2000-01-01,2000-12-31,0,1,
20000921,2000-09-21 00:00:00.000,09/21/2000,21,21st,Thursday,5,3,38,12,265,4,12,39,9,September,3,3,Third,2000,CY 2000,Sep-2000  ,092000,2000-09-01,2000-09-30,2000-07-01,2000-09-30,2000-01-01,2000-12-31,0,1,
20000922,2000-09-22 00:00:00.000,09/22/2000,22,22nd,Friday,6,4,38,12,266,4,12,39,9,September,3,3,Third,2000,CY 2000,Sep-2000  ,092000,2000-09-01,2000-09-30,2000-07-01,2000-09-30,2000-01-01,2000-12-31,0,1,
20000923,2000-09-23 00:00:00.000,09/23/2000,23,23rd,Saturday,7,4,39,13,267,4,13,39,9,September,3,3,Third,2000,CY 2000,Sep-2000  ,092000,2000-09-01,2000-09-30,2000-07-01,2000-09-30,2000-01-01,2000-12-31,0,0,
20000924,2000-09-24 00:00:00.000,09/24/2000,24,24th,Sunday,1,4,39,13,268,5,13,40,9,September,3,3,Third,2000,CY 2000,Sep-2000  ,092000,2000-09-01,2000-09-30,2000-07-01,2000-09-30,2000-01-01,2000-12-31,0,0,
20000925,2000-09-25 00:00:00.000,09/25/2000,25,25th,Monday,2,4,39,13,269,5,13,40,9,September,3,3,Third,2000,CY 2000,Sep-2000  ,092000,2000-09-01,2000-09-30,2000-07-01,2000-09-30,2000-01-01,2000-12-31,0,1,
20000926,2000-09-26 00:00:00.000,09/26/2000,26,26th,Tuesday,3,4,39,13,270,5,13,40,9,September,3,3,Third,2000,CY 2000,Sep-2000  ,092000,2000-09-01,2000-09-30,2000-07-01,2000-09-30,2000-01-01,2000-12-31,0,1,
20000927,2000-09-27 00:00:00.000,09/27/2000,27,27th,Wednesday,4,4,39,13,271,5,13,40,9,September,3,3,Third,2000,CY 2000,Sep-2000  ,092000,2000-09-01,2000-09-30,2000-07-01,2000-09-30,2000-01-01,2000-12-31,0,1,
20030831,2003-08-31 00:00:00.000,08/31/2003,31,31st,Sunday,1,5,35,9,243,6,9,36,8,August,2,3,Third,2003,CY 2003,Aug-2003  ,082003,2003-08-01,2003-08-31,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,0,
20030901,2003-09-01 00:00:00.000,09/01/2003,1,1st,Monday,2,1,35,9,244,1,9,36,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20030902,2003-09-02 00:00:00.000,09/02/2003,2,2nd,Tuesday,3,1,35,10,245,1,10,36,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20030903,2003-09-03 00:00:00.000,09/03/2003,3,3rd,Wednesday,4,1,36,10,246,1,10,36,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20030904,2003-09-04 00:00:00.000,09/04/2003,4,4th,Thursday,5,1,36,10,247,1,10,36,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20030905,2003-09-05 00:00:00.000,09/05/2003,5,5th,Friday,6,1,36,10,248,1,10,36,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20030906,2003-09-06 00:00:00.000,09/06/2003,6,6th,Saturday,7,1,36,10,249,1,10,36,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,0,
20030907,2003-09-07 00:00:00.000,09/07/2003,7,7th,Sunday,1,1,36,10,250,2,10,37,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,0,
20030908,2003-09-08 00:00:00.000,09/08/2003,8,8th,Monday,2,2,36,10,251,2,10,37,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20030909,2003-09-09 00:00:00.000,09/09/2003,9,9th,Tuesday,3,2,36,11,252,2,11,37,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20030910,2003-09-10 00:00:00.000,09/10/2003,10,10th,Wednesday,4,2,37,11,253,2,11,37,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20030911,2003-09-11 00:00:00.000,09/11/2003,11,11th,Thursday,5,2,37,11,254,2,11,37,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20030912,2003-09-12 00:00:00.000,09/12/2003,12,12th,Friday,6,2,37,11,255,2,11,37,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20030913,2003-09-13 00:00:00.000,09/13/2003,13,13th,Saturday,7,2,37,11,256,2,11,37,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,0,
20030914,2003-09-14 00:00:00.000,09/14/2003,14,14th,Sunday,1,2,37,11,257,3,11,38,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,0,
20030915,2003-09-15 00:00:00.000,09/15/2003,15,15th,Monday,2,3,37,11,258,3,11,38,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20030916,2003-09-16 00:00:00.000,09/16/2003,16,16th,Tuesday,3,3,37,12,259,3,12,38,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20030917,2003-09-17 00:00:00.000,09/17/2003,17,17th,Wednesday,4,3,38,12,260,3,12,38,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20030918,2003-09-18 00:00:00.000,09/18/2003,18,18th,Thursday,5,3,38,12,261,3,12,38,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20030919,2003-09-19 00:00:00.000,09/19/2003,19,19th,Friday,6,3,38,12,262,3,12,38,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20030920,2003-09-20 00:00:00.000,09/20/2003,20,20th,Saturday,7,3,38,12,263,3,12,38,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,0,
20030921,2003-09-21 00:00:00.000,09/21/2003,21,21st,Sunday,1,3,38,12,264,4,12,39,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,0,
20030922,2003-09-22 00:00:00.000,09/22/2003,22,22nd,Monday,2,4,38,12,265,4,12,39,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20030923,2003-09-23 00:00:00.000,09/23/2003,23,23rd,Tuesday,3,4,38,13,266,4,13,39,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20030924,2003-09-24 00:00:00.000,09/24/2003,24,24th,Wednesday,4,4,39,13,267,4,13,39,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20030925,2003-09-25 00:00:00.000,09/25/2003,25,25th,Thursday,5,4,39,13,268,4,13,39,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20030926,2003-09-26 00:00:00.000,09/26/2003,26,26th,Friday,6,4,39,13,269,4,13,39,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20030927,2003-09-27 00:00:00.000,09/27/2003,27,27th,Saturday,7,4,39,13,270,4,13,39,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,0,
20030928,2003-09-28 00:00:00.000,09/28/2003,28,28th,Sunday,1,4,39,13,271,5,13,40,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,0,
20030929,2003-09-29 00:00:00.000,09/29/2003,29,29th,Monday,2,5,39,13,272,5,13,40,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20030930,2003-09-30 00:00:00.000,09/30/2003,30,30th,Tuesday,3,5,39,14,273,5,14,40,9,September,3,3,Third,2003,CY 2003,Sep-2003  ,092003,2003-09-01,2003-09-30,2003-07-01,2003-09-30,2003-01-01,2003-12-31,0,1,
20031001,2003-10-01 00:00:00.000,10/01/2003,1,1st,Wednesday,4,1,40,1,274,1,1,40,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031002,2003-10-02 00:00:00.000,10/02/2003,2,2nd,Thursday,5,1,40,1,275,1,1,40,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031003,2003-10-03 00:00:00.000,10/03/2003,3,3rd,Friday,6,1,40,1,276,1,1,40,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031004,2003-10-04 00:00:00.000,10/04/2003,4,4th,Saturday,7,1,40,1,277,1,1,40,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,0,
20031005,2003-10-05 00:00:00.000,10/05/2003,5,5th,Sunday,1,1,40,1,278,2,1,41,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,0,
20031006,2003-10-06 00:00:00.000,10/06/2003,6,6th,Monday,2,1,40,1,279,2,1,41,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031007,2003-10-07 00:00:00.000,10/07/2003,7,7th,Tuesday,3,1,40,1,280,2,1,41,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031008,2003-10-08 00:00:00.000,10/08/2003,8,8th,Wednesday,4,2,41,2,281,2,2,41,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031009,2003-10-09 00:00:00.000,10/09/2003,9,9th,Thursday,5,2,41,2,282,2,2,41,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031010,2003-10-10 00:00:00.000,10/10/2003,10,10th,Friday,6,2,41,2,283,2,2,41,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031011,2003-10-11 00:00:00.000,10/11/2003,11,11th,Saturday,7,2,41,2,284,2,2,41,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,0,
20031012,2003-10-12 00:00:00.000,10/12/2003,12,12th,Sunday,1,2,41,2,285,3,2,42,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,0,
20031013,2003-10-13 00:00:00.000,10/13/2003,13,13th,Monday,2,2,41,2,286,3,2,42,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031014,2003-10-14 00:00:00.000,10/14/2003,14,14th,Tuesday,3,2,41,2,287,3,2,42,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031015,2003-10-15 00:00:00.000,10/15/2003,15,15th,Wednesday,4,3,42,3,288,3,3,42,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031016,2003-10-16 00:00:00.000,10/16/2003,16,16th,Thursday,5,3,42,3,289,3,3,42,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031017,2003-10-17 00:00:00.000,10/17/2003,17,17th,Friday,6,3,42,3,290,3,3,42,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031018,2003-10-18 00:00:00.000,10/18/2003,18,18th,Saturday,7,3,42,3,291,3,3,42,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,0,
20031019,2003-10-19 00:00:00.000,10/19/2003,19,19th,Sunday,1,3,42,3,292,4,3,43,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,0,
20031020,2003-10-20 00:00:00.000,10/20/2003,20,20th,Monday,2,3,42,3,293,4,3,43,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031021,2003-10-21 00:00:00.000,10/21/2003,21,21st,Tuesday,3,3,42,3,294,4,3,43,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031022,2003-10-22 00:00:00.000,10/22/2003,22,22nd,Wednesday,4,4,43,4,295,4,4,43,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031023,2003-10-23 00:00:00.000,10/23/2003,23,23rd,Thursday,5,4,43,4,296,4,4,43,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031024,2003-10-24 00:00:00.000,10/24/2003,24,24th,Friday,6,4,43,4,297,4,4,43,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031025,2003-10-25 00:00:00.000,10/25/2003,25,25th,Saturday,7,4,43,4,298,4,4,43,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,0,
20031026,2003-10-26 00:00:00.000,10/26/2003,26,26th,Sunday,1,4,43,4,299,5,4,44,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,0,
20031027,2003-10-27 00:00:00.000,10/27/2003,27,27th,Monday,2,4,43,4,300,5,4,44,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031028,2003-10-28 00:00:00.000,10/28/2003,28,28th,Tuesday,3,4,43,4,301,5,4,44,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031029,2003-10-29 00:00:00.000,10/29/2003,29,29th,Wednesday,4,5,44,5,302,5,5,44,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031030,2003-10-30 00:00:00.000,10/30/2003,30,30th,Thursday,5,5,44,5,303,5,5,44,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,0,1,
20031031,2003-10-31 00:00:00.000,10/31/2003,31,31st,Friday,6,5,44,5,304,5,5,44,10,October,1,4,Fourth,2003,CY 2003,Oct-2003  ,102003,2003-10-01,2003-10-31,2003-10-01,2003-12-31,2003-01-01,2003-12-31,1,1,Halloween
20120102,2012-01-02 00:00:00.000,01/02/2012,2,2nd,Monday,2,1,1,1,2,1,1,1,1,January,1,1,First,2012,CY 2012,Jan-2012  ,012012,2012-01-01,2012-01-31,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,1,
20120103,2012-01-03 00:00:00.000,01/03/2012,3,3rd,Tuesday,3,1,1,1,3,1,1,1,1,January,1,1,First,2012,CY 2012,Jan-2012  ,012012,2012-01-01,2012-01-31,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,1,
20120104,2012-01-04 00:00:00.000,01/04/2012,4,4th,Wednesday,4,1,1,1,4,1,1,1,1,January,1,1,First,2012,CY 2012,Jan-2012  ,012012,2012-01-01,2012-01-31,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,1,
20120105,2012-01-05 00:00:00.000,01/05/2012,5,5th,Thursday,5,1,1,1,5,1,1,1,1,January,1,1,First,2012,CY 2012,Jan-2012  ,012012,2012-01-01,2012-01-31,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,1,
20120106,2012-01-06 00:00:00.000,01/06/2012,6,6th,Friday,6,1,1,1,6,1,1,1,1,January,1,1,First,2012,CY 2012,Jan-2012  ,012012,2012-01-01,2012-01-31,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,1,
20120107,2012-01-07 00:00:00.000,01/07/2012,7,7th,Saturday,7,1,1,1,7,1,1,1,1,January,1,1,First,2012,CY 2012,Jan-2012  ,012012,2012-01-01,2012-01-31,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,0,
20120108,2012-01-08 00:00:00.000,01/08/2012,8,8th,Sunday,1,2,2,2,8,2,2,2,1,January,1,1,First,2012,CY 2012,Jan-2012  ,012012,2012-01-01,2012-01-31,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,0,
20120109,2012-01-09 00:00:00.000,01/09/2012,9,9th,Monday,2,2,2,2,9,2,2,2,1,January,1,1,First,2012,CY 2012,Jan-2012  ,012012,2012-01-01,2012-01-31,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,1,
20120110,2012-01-10 00:00:00.000,01/10/2012,10,10th,Tuesday,3,2,2,2,10,2,2,2,1,January,1,1,First,2012,CY 2012,Jan-2012  ,012012,2012-01-01,2012-01-31,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,1,
20120111,2012-01-11 00:00:00.000,01/11/2012,11,11th,Wednesday,4,2,2,2,11,2,2,2,1,January,1,1,First,2012,CY 2012,Jan-2012  ,012012,2012-01-01,2012-01-31,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,1,
20120112,2012-01-12 00:00:00.000,01/12/2012,12,12th,Thursday,5,2,2,2,12,2,2,2,1,January,1,1,First,2012,CY 2012,Jan-2012  ,012012,2012-01-01,2012-01-31,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,1,
20120113,2012-01-13 00:00:00.000,01/13/2012,13,13th,Friday,6,2,2,2,13,2,2,2,1,January,1,1,First,2012,CY 2012,Jan-2012  ,012012,2012-01-01,2012-01-31,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,1,
20110218,2011-02-18 00:00:00.000,02/18/2011,18,18th,Friday,6,3,7,7,49,3,7,8,2,February,2,1,First,2011,CY 2011,Feb-2011  ,022011,2011-02-01,2011-02-28,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,1,
20110219,2011-02-19 00:00:00.000,02/19/2011,19,19th,Saturday,7,3,8,8,50,3,8,8,2,February,2,1,First,2011,CY 2011,Feb-2011  ,022011,2011-02-01,2011-02-28,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,0,
20110220,2011-02-20 00:00:00.000,02/20/2011,20,20th,Sunday,1,3,8,8,51,4,8,9,2,February,2,1,First,2011,CY 2011,Feb-2011  ,022011,2011-02-01,2011-02-28,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,0,
20110221,2011-02-21 00:00:00.000,02/21/2011,21,21st,Monday,2,3,8,8,52,4,8,9,2,February,2,1,First,2011,CY 2011,Feb-2011  ,022011,2011-02-01,2011-02-28,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,1,
20110222,2011-02-22 00:00:00.000,02/22/2011,22,22nd,Tuesday,3,4,8,8,53,4,8,9,2,February,2,1,First,2011,CY 2011,Feb-2011  ,022011,2011-02-01,2011-02-28,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,1,
20110223,2011-02-23 00:00:00.000,02/23/2011,23,23rd,Wednesday,4,4,8,8,54,4,8,9,2,February,2,1,First,2011,CY 2011,Feb-2011  ,022011,2011-02-01,2011-02-28,2011-01-01,2011-03-31,2011-01-01,2011-12-31,0,1,
