20060411,2006-04-11 00:00:00.000,04/11/2006,11,11th,Tuesday,3,2,15,2,101,3,2,15,4,April,1,2,Second,2006,CY 2006,Apr-2006  ,042006,2006-04-01,2006-04-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060412,2006-04-12 00:00:00.000,04/12/2006,12,12th,Wednesday,4,2,15,2,102,3,2,15,4,April,1,2,Second,2006,CY 2006,Apr-2006  ,042006,2006-04-01,2006-04-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060413,2006-04-13 00:00:00.000,04/13/2006,13,13th,Thursday,5,2,15,2,103,3,2,15,4,April,1,2,Second,2006,CY 2006,Apr-2006  ,042006,2006-04-01,2006-04-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060414,2006-04-14 00:00:00.000,04/14/2006,14,14th,Friday,6,2,15,2,104,3,2,15,4,April,1,2,Second,2006,CY 2006,Apr-2006  ,042006,2006-04-01,2006-04-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060415,2006-04-15 00:00:00.000,04/15/2006,15,15th,Saturday,7,3,15,3,105,3,3,15,4,April,1,2,Second,2006,CY 2006,Apr-2006  ,042006,2006-04-01,2006-04-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,0,
20060416,2006-04-16 00:00:00.000,04/16/2006,16,16th,Sunday,1,3,16,3,106,4,3,16,4,April,1,2,Second,2006,CY 2006,Apr-2006  ,042006,2006-04-01,2006-04-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,0,
20060417,2006-04-17 00:00:00.000,04/17/2006,17,17th,Monday,2,3,16,3,107,4,3,16,4,April,1,2,Second,2006,CY 2006,Apr-2006  ,042006,2006-04-01,2006-04-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060418,2006-04-18 00:00:00.000,04/18/2006,18,18th,Tuesday,3,3,16,3,108,4,3,16,4,April,1,2,Second,2006,CY 2006,Apr-2006  ,042006,2006-04-01,2006-04-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060419,2006-04-19 00:00:00.000,04/19/2006,19,19th,Wednesday,4,3,16,3,109,4,3,16,4,April,1,2,Second,2006,CY 2006,Apr-2006  ,042006,2006-04-01,2006-04-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060420,2006-04-20 00:00:00.000,04/20/2006,20,20th,Thursday,5,3,16,3,110,4,3,16,4,April,1,2,Second,2006,CY 2006,Apr-2006  ,042006,2006-04-01,2006-04-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060421,2006-04-21 00:00:00.000,04/21/2006,21,21st,Friday,6,3,16,3,111,4,3,16,4,April,1,2,Second,2006,CY 2006,Apr-2006  ,042006,2006-04-01,2006-04-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060422,2006-04-22 00:00:00.000,04/22/2006,22,22nd,Saturday,7,4,16,4,112,4,4,16,4,April,1,2,Second,2006,CY 2006,Apr-2006  ,042006,2006-04-01,2006-04-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,0,
20060423,2006-04-23 00:00:00.000,04/23/2006,23,23rd,Sunday,1,4,17,4,113,5,4,17,4,April,1,2,Second,2006,CY 2006,Apr-2006  ,042006,2006-04-01,2006-04-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,0,
20060424,2006-04-24 00:00:00.000,04/24/2006,24,24th,Monday,2,4,17,4,114,5,4,17,4,April,1,2,Second,2006,CY 2006,Apr-2006  ,042006,2006-04-01,2006-04-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060425,2006-04-25 00:00:00.000,04/25/2006,25,25th,Tuesday,3,4,17,4,115,5,4,17,4,April,1,2,Second,2006,CY 2006,Apr-2006  ,042006,2006-04-01,2006-04-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060426,2006-04-26 00:00:00.000,04/26/2006,26,26th,Wednesday,4,4,17,4,116,5,4,17,4,April,1,2,Second,2006,CY 2006,Apr-2006  ,042006,2006-04-01,2006-04-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060427,2006-04-27 00:00:00.000,04/27/2006,27,27th,Thursday,5,4,17,4,117,5,4,17,4,April,1,2,Second,2006,CY 2006,Apr-2006  ,042006,2006-04-01,2006-04-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060428,2006-04-28 00:00:00.000,04/28/2006,28,28th,Friday,6,4,17,4,118,5,4,17,4,April,1,2,Second,2006,CY 2006,Apr-2006  ,042006,2006-04-01,2006-04-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060429,2006-04-29 00:00:00.000,04/29/2006,29,29th,Saturday,7,5,17,5,119,5,5,17,4,April,1,2,Second,2006,CY 2006,Apr-2006  ,042006,2006-04-01,2006-04-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,0,
20060430,2006-04-30 00:00:00.000,04/30/2006,30,30th,Sunday,1,5,18,5,120,6,5,18,4,April,1,2,Second,2006,CY 2006,Apr-2006  ,042006,2006-04-01,2006-04-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,0,
20060501,2006-05-01 00:00:00.000,05/01/2006,1,1st,Monday,2,1,18,5,121,1,5,18,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060502,2006-05-02 00:00:00.000,05/02/2006,2,2nd,Tuesday,3,1,18,5,122,1,5,18,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060503,2006-05-03 00:00:00.000,05/03/2006,3,3rd,Wednesday,4,1,18,5,123,1,5,18,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060504,2006-05-04 00:00:00.000,05/04/2006,4,4th,Thursday,5,1,18,5,124,1,5,18,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060505,2006-05-05 00:00:00.000,05/05/2006,5,5th,Friday,6,1,18,5,125,1,5,18,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060506,2006-05-06 00:00:00.000,05/06/2006,6,6th,Saturday,7,1,18,6,126,1,6,18,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,0,
20060507,2006-05-07 00:00:00.000,05/07/2006,7,7th,Sunday,1,1,19,6,127,2,6,19,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,0,
20060508,2006-05-08 00:00:00.000,05/08/2006,8,8th,Monday,2,2,19,6,128,2,6,19,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060509,2006-05-09 00:00:00.000,05/09/2006,9,9th,Tuesday,3,2,19,6,129,2,6,19,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060510,2006-05-10 00:00:00.000,05/10/2006,10,10th,Wednesday,4,2,19,6,130,2,6,19,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060511,2006-05-11 00:00:00.000,05/11/2006,11,11th,Thursday,5,2,19,6,131,2,6,19,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060512,2006-05-12 00:00:00.000,05/12/2006,12,12th,Friday,6,2,19,6,132,2,6,19,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060513,2006-05-13 00:00:00.000,05/13/2006,13,13th,Saturday,7,2,19,7,133,2,7,19,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,0,
20060514,2006-05-14 00:00:00.000,05/14/2006,14,14th,Sunday,1,2,20,7,134,3,7,20,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,0,
20060515,2006-05-15 00:00:00.000,05/15/2006,15,15th,Monday,2,3,20,7,135,3,7,20,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060516,2006-05-16 00:00:00.000,05/16/2006,16,16th,Tuesday,3,3,20,7,136,3,7,20,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060517,2006-05-17 00:00:00.000,05/17/2006,17,17th,Wednesday,4,3,20,7,137,3,7,20,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060518,2006-05-18 00:00:00.000,05/18/2006,18,18th,Thursday,5,3,20,7,138,3,7,20,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060519,2006-05-19 00:00:00.000,05/19/2006,19,19th,Friday,6,3,20,7,139,3,7,20,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060520,2006-05-20 00:00:00.000,05/20/2006,20,20th,Saturday,7,3,20,8,140,3,8,20,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,0,
20060521,2006-05-21 00:00:00.000,05/21/2006,21,21st,Sunday,1,3,21,8,141,4,8,21,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,0,
20060522,2006-05-22 00:00:00.000,05/22/2006,22,22nd,Monday,2,4,21,8,142,4,8,21,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060523,2006-05-23 00:00:00.000,05/23/2006,23,23rd,Tuesday,3,4,21,8,143,4,8,21,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060524,2006-05-24 00:00:00.000,05/24/2006,24,24th,Wednesday,4,4,21,8,144,4,8,21,5,May,2,2,Second,2006,CY 2006,May-2006  ,052006,2006-05-01,2006-05-31,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060317,2006-03-17 00:00:00.000,03/17/2006,17,17th,Friday,6,3,11,11,76,3,11,11,3,March,3,1,First,2006,CY 2006,Mar-2006  ,032006,2006-03-01,2006-03-31,2006-01-01,2006-03-31,2006-01-01,2006-12-31,1,1,Saint Patrick's Day
20050831,2005-08-31 00:00:00.000,08/31/2005,31,31st,Wednesday,4,5,35,9,243,5,9,36,8,August,2,3,Third,2005,CY 2005,Aug-2005  ,082005,2005-08-01,2005-08-31,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050901,2005-09-01 00:00:00.000,09/01/2005,1,1st,Thursday,5,1,35,9,244,1,9,36,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050902,2005-09-02 00:00:00.000,09/02/2005,2,2nd,Friday,6,1,35,10,245,1,10,36,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050903,2005-09-03 00:00:00.000,09/03/2005,3,3rd,Saturday,7,1,36,10,246,1,10,36,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050904,2005-09-04 00:00:00.000,09/04/2005,4,4th,Sunday,1,1,36,10,247,2,10,37,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050905,2005-09-05 00:00:00.000,09/05/2005,5,5th,Monday,2,1,36,10,248,2,10,37,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050906,2005-09-06 00:00:00.000,09/06/2005,6,6th,Tuesday,3,1,36,10,249,2,10,37,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050907,2005-09-07 00:00:00.000,09/07/2005,7,7th,Wednesday,4,1,36,10,250,2,10,37,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050908,2005-09-08 00:00:00.000,09/08/2005,8,8th,Thursday,5,2,36,10,251,2,10,37,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050909,2005-09-09 00:00:00.000,09/09/2005,9,9th,Friday,6,2,36,11,252,2,11,37,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050910,2005-09-10 00:00:00.000,09/10/2005,10,10th,Saturday,7,2,37,11,253,2,11,37,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050911,2005-09-11 00:00:00.000,09/11/2005,11,11th,Sunday,1,2,37,11,254,3,11,38,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050912,2005-09-12 00:00:00.000,09/12/2005,12,12th,Monday,2,2,37,11,255,3,11,38,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050913,2005-09-13 00:00:00.000,09/13/2005,13,13th,Tuesday,3,2,37,11,256,3,11,38,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050914,2005-09-14 00:00:00.000,09/14/2005,14,14th,Wednesday,4,2,37,11,257,3,11,38,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050915,2005-09-15 00:00:00.000,09/15/2005,15,15th,Thursday,5,3,37,11,258,3,11,38,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050916,2005-09-16 00:00:00.000,09/16/2005,16,16th,Friday,6,3,37,12,259,3,12,38,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050917,2005-09-17 00:00:00.000,09/17/2005,17,17th,Saturday,7,3,38,12,260,3,12,38,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050918,2005-09-18 00:00:00.000,09/18/2005,18,18th,Sunday,1,3,38,12,261,4,12,39,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050919,2005-09-19 00:00:00.000,09/19/2005,19,19th,Monday,2,3,38,12,262,4,12,39,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050920,2005-09-20 00:00:00.000,09/20/2005,20,20th,Tuesday,3,3,38,12,263,4,12,39,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050921,2005-09-21 00:00:00.000,09/21/2005,21,21st,Wednesday,4,3,38,12,264,4,12,39,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050922,2005-09-22 00:00:00.000,09/22/2005,22,22nd,Thursday,5,4,38,12,265,4,12,39,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050923,2005-09-23 00:00:00.000,09/23/2005,23,23rd,Friday,6,4,38,13,266,4,13,39,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050924,2005-09-24 00:00:00.000,09/24/2005,24,24th,Saturday,7,4,39,13,267,4,13,39,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050925,2005-09-25 00:00:00.000,09/25/2005,25,25th,Sunday,1,4,39,13,268,5,13,40,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050926,2005-09-26 00:00:00.000,09/26/2005,26,26th,Monday,2,4,39,13,269,5,13,40,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050927,2005-09-27 00:00:00.000,09/27/2005,27,27th,Tuesday,3,4,39,13,270,5,13,40,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050928,2005-09-28 00:00:00.000,09/28/2005,28,28th,Wednesday,4,4,39,13,271,5,13,40,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050929,2005-09-29 00:00:00.000,09/29/2005,29,29th,Thursday,5,5,39,13,272,5,13,40,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20050930,2005-09-30 00:00:00.000,09/30/2005,30,30th,Friday,6,5,39,14,273,5,14,40,9,September,3,3,Third,2005,CY 2005,Sep-2005  ,092005,2005-09-01,2005-09-30,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,1,
20051001,2005-10-01 00:00:00.000,10/01/2005,1,1st,Saturday,7,1,40,1,274,1,1,40,10,October,1,4,Fourth,2005,CY 2005,Oct-2005  ,102005,2005-10-01,2005-10-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,0,
20051002,2005-10-02 00:00:00.000,10/02/2005,2,2nd,Sunday,1,1,40,1,275,2,1,41,10,October,1,4,Fourth,2005,CY 2005,Oct-2005  ,102005,2005-10-01,2005-10-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,0,
20051003,2005-10-03 00:00:00.000,10/03/2005,3,3rd,Monday,2,1,40,1,276,2,1,41,10,October,1,4,Fourth,2005,CY 2005,Oct-2005  ,102005,2005-10-01,2005-10-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051004,2005-10-04 00:00:00.000,10/04/2005,4,4th,Tuesday,3,1,40,1,277,2,1,41,10,October,1,4,Fourth,2005,CY 2005,Oct-2005  ,102005,2005-10-01,2005-10-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051005,2005-10-05 00:00:00.000,10/05/2005,5,5th,Wednesday,4,1,40,1,278,2,1,41,10,October,1,4,Fourth,2005,CY 2005,Oct-2005  ,102005,2005-10-01,2005-10-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051006,2005-10-06 00:00:00.000,10/06/2005,6,6th,Thursday,5,1,40,1,279,2,1,41,10,October,1,4,Fourth,2005,CY 2005,Oct-2005  ,102005,2005-10-01,2005-10-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051007,2005-10-07 00:00:00.000,10/07/2005,7,7th,Friday,6,1,40,1,280,2,1,41,10,October,1,4,Fourth,2005,CY 2005,Oct-2005  ,102005,2005-10-01,2005-10-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051008,2005-10-08 00:00:00.000,10/08/2005,8,8th,Saturday,7,2,41,2,281,2,2,41,10,October,1,4,Fourth,2005,CY 2005,Oct-2005  ,102005,2005-10-01,2005-10-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,0,
20051009,2005-10-09 00:00:00.000,10/09/2005,9,9th,Sunday,1,2,41,2,282,3,2,42,10,October,1,4,Fourth,2005,CY 2005,Oct-2005  ,102005,2005-10-01,2005-10-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,0,
20051010,2005-10-10 00:00:00.000,10/10/2005,10,10th,Monday,2,2,41,2,283,3,2,42,10,October,1,4,Fourth,2005,CY 2005,Oct-2005  ,102005,2005-10-01,2005-10-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051011,2005-10-11 00:00:00.000,10/11/2005,11,11th,Tuesday,3,2,41,2,284,3,2,42,10,October,1,4,Fourth,2005,CY 2005,Oct-2005  ,102005,2005-10-01,2005-10-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051012,2005-10-12 00:00:00.000,10/12/2005,12,12th,Wednesday,4,2,41,2,285,3,2,42,10,October,1,4,Fourth,2005,CY 2005,Oct-2005  ,102005,2005-10-01,2005-10-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051013,2005-10-13 00:00:00.000,10/13/2005,13,13th,Thursday,5,2,41,2,286,3,2,42,10,October,1,4,Fourth,2005,CY 2005,Oct-2005  ,102005,2005-10-01,2005-10-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051014,2005-10-14 00:00:00.000,10/14/2005,14,14th,Friday,6,2,41,2,287,3,2,42,10,October,1,4,Fourth,2005,CY 2005,Oct-2005  ,102005,2005-10-01,2005-10-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
20051015,2005-10-15 00:00:00.000,10/15/2005,15,15th,Saturday,7,3,42,3,288,3,3,42,10,October,1,4,Fourth,2005,CY 2005,Oct-2005  ,102005,2005-10-01,2005-10-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,0,
20051016,2005-10-16 00:00:00.000,10/16/2005,16,16th,Sunday,1,3,42,3,289,4,3,43,10,October,1,4,Fourth,2005,CY 2005,Oct-2005  ,102005,2005-10-01,2005-10-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,0,
20051017,2005-10-17 00:00:00.000,10/17/2005,17,17th,Monday,2,3,42,3,290,4,3,43,10,October,1,4,Fourth,2005,CY 2005,Oct-2005  ,102005,2005-10-01,2005-10-31,2005-10-01,2005-12-31,2005-01-01,2005-12-31,0,1,
