20140425,2014-04-25 00:00:00.000,04/25/2014,25,25th,Friday,6,4,17,4,115,4,4,17,4,April,1,2,Second,2014,CY 2014,Apr-2014  ,042014,2014-04-01,2014-04-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140426,2014-04-26 00:00:00.000,04/26/2014,26,26th,Saturday,7,4,17,4,116,4,4,17,4,April,1,2,Second,2014,CY 2014,Apr-2014  ,042014,2014-04-01,2014-04-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,0,
20140427,2014-04-27 00:00:00.000,04/27/2014,27,27th,Sunday,1,4,17,4,117,5,4,18,4,April,1,2,Second,2014,CY 2014,Apr-2014  ,042014,2014-04-01,2014-04-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,0,
20140428,2014-04-28 00:00:00.000,04/28/2014,28,28th,Monday,2,4,17,4,118,5,4,18,4,April,1,2,Second,2014,CY 2014,Apr-2014  ,042014,2014-04-01,2014-04-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140429,2014-04-29 00:00:00.000,04/29/2014,29,29th,Tuesday,3,5,17,5,119,5,5,18,4,April,1,2,Second,2014,CY 2014,Apr-2014  ,042014,2014-04-01,2014-04-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140430,2014-04-30 00:00:00.000,04/30/2014,30,30th,Wednesday,4,5,18,5,120,5,5,18,4,April,1,2,Second,2014,CY 2014,Apr-2014  ,042014,2014-04-01,2014-04-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140501,2014-05-01 00:00:00.000,05/01/2014,1,1st,Thursday,5,1,18,5,121,1,5,18,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140502,2014-05-02 00:00:00.000,05/02/2014,2,2nd,Friday,6,1,18,5,122,1,5,18,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140503,2014-05-03 00:00:00.000,05/03/2014,3,3rd,Saturday,7,1,18,5,123,1,5,18,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,0,
20140504,2014-05-04 00:00:00.000,05/04/2014,4,4th,Sunday,1,1,18,5,124,2,5,19,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,0,
20140505,2014-05-05 00:00:00.000,05/05/2014,5,5th,Monday,2,1,18,5,125,2,5,19,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140506,2014-05-06 00:00:00.000,05/06/2014,6,6th,Tuesday,3,1,18,6,126,2,6,19,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140507,2014-05-07 00:00:00.000,05/07/2014,7,7th,Wednesday,4,1,19,6,127,2,6,19,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140508,2014-05-08 00:00:00.000,05/08/2014,8,8th,Thursday,5,2,19,6,128,2,6,19,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140509,2014-05-09 00:00:00.000,05/09/2014,9,9th,Friday,6,2,19,6,129,2,6,19,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140510,2014-05-10 00:00:00.000,05/10/2014,10,10th,Saturday,7,2,19,6,130,2,6,19,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,0,
20140511,2014-05-11 00:00:00.000,05/11/2014,11,11th,Sunday,1,2,19,6,131,3,6,20,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,0,
20140512,2014-05-12 00:00:00.000,05/12/2014,12,12th,Monday,2,2,19,6,132,3,6,20,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140513,2014-05-13 00:00:00.000,05/13/2014,13,13th,Tuesday,3,2,19,7,133,3,7,20,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140514,2014-05-14 00:00:00.000,05/14/2014,14,14th,Wednesday,4,2,20,7,134,3,7,20,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140515,2014-05-15 00:00:00.000,05/15/2014,15,15th,Thursday,5,3,20,7,135,3,7,20,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140516,2014-05-16 00:00:00.000,05/16/2014,16,16th,Friday,6,3,20,7,136,3,7,20,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140517,2014-05-17 00:00:00.000,05/17/2014,17,17th,Saturday,7,3,20,7,137,3,7,20,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,0,
20140518,2014-05-18 00:00:00.000,05/18/2014,18,18th,Sunday,1,3,20,7,138,4,7,21,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,0,
20140519,2014-05-19 00:00:00.000,05/19/2014,19,19th,Monday,2,3,20,7,139,4,7,21,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140520,2014-05-20 00:00:00.000,05/20/2014,20,20th,Tuesday,3,3,20,8,140,4,8,21,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140521,2014-05-21 00:00:00.000,05/21/2014,21,21st,Wednesday,4,3,21,8,141,4,8,21,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140522,2014-05-22 00:00:00.000,05/22/2014,22,22nd,Thursday,5,4,21,8,142,4,8,21,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140523,2014-05-23 00:00:00.000,05/23/2014,23,23rd,Friday,6,4,21,8,143,4,8,21,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140524,2014-05-24 00:00:00.000,05/24/2014,24,24th,Saturday,7,4,21,8,144,4,8,21,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,0,
20140525,2014-05-25 00:00:00.000,05/25/2014,25,25th,Sunday,1,4,21,8,145,5,8,22,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,0,
20140526,2014-05-26 00:00:00.000,05/26/2014,26,26th,Monday,2,4,21,8,146,5,8,22,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140527,2014-05-27 00:00:00.000,05/27/2014,27,27th,Tuesday,3,4,21,9,147,5,9,22,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140528,2014-05-28 00:00:00.000,05/28/2014,28,28th,Wednesday,4,4,22,9,148,5,9,22,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140529,2014-05-29 00:00:00.000,05/29/2014,29,29th,Thursday,5,5,22,9,149,5,9,22,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140530,2014-05-30 00:00:00.000,05/30/2014,30,30th,Friday,6,5,22,9,150,5,9,22,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140531,2014-05-31 00:00:00.000,05/31/2014,31,31st,Saturday,7,5,22,9,151,5,9,22,5,May,2,2,Second,2014,CY 2014,May-2014  ,052014,2014-05-01,2014-05-31,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,0,
20010214,2001-02-14 00:00:00.000,02/14/2001,14,14th,Wednesday,4,2,7,7,45,3,7,7,2,February,2,1,First,2001,CY 2001,Feb-2001  ,022001,2001-02-01,2001-02-28,2001-01-01,2001-03-31,2001-01-01,2001-12-31,1,1,Valentine's Day
20010317,2001-03-17 00:00:00.000,03/17/2001,17,17th,Saturday,7,3,11,11,76,3,11,11,3,March,3,1,First,2001,CY 2001,Mar-2001  ,032001,2001-03-01,2001-03-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,1,0,Saint Patrick's Day
20000928,2000-09-28 00:00:00.000,09/28/2000,28,28th,Thursday,5,4,39,13,272,5,13,40,9,September,3,3,Third,2000,CY 2000,Sep-2000  ,092000,2000-09-01,2000-09-30,2000-07-01,2000-09-30,2000-01-01,2000-12-31,0,1,
20000929,2000-09-29 00:00:00.000,09/29/2000,29,29th,Friday,6,5,39,13,273,5,13,40,9,September,3,3,Third,2000,CY 2000,Sep-2000  ,092000,2000-09-01,2000-09-30,2000-07-01,2000-09-30,2000-01-01,2000-12-31,0,1,
20000930,2000-09-30 00:00:00.000,09/30/2000,30,30th,Saturday,7,5,40,14,274,5,14,40,9,September,3,3,Third,2000,CY 2000,Sep-2000  ,092000,2000-09-01,2000-09-30,2000-07-01,2000-09-30,2000-01-01,2000-12-31,0,0,
20001001,2000-10-01 00:00:00.000,10/01/2000,1,1st,Sunday,1,1,40,1,275,1,1,41,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001002,2000-10-02 00:00:00.000,10/02/2000,2,2nd,Monday,2,1,40,1,276,1,1,41,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001003,2000-10-03 00:00:00.000,10/03/2000,3,3rd,Tuesday,3,1,40,1,277,1,1,41,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001004,2000-10-04 00:00:00.000,10/04/2000,4,4th,Wednesday,4,1,40,1,278,1,1,41,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001005,2000-10-05 00:00:00.000,10/05/2000,5,5th,Thursday,5,1,40,1,279,1,1,41,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001006,2000-10-06 00:00:00.000,10/06/2000,6,6th,Friday,6,1,40,1,280,1,1,41,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001007,2000-10-07 00:00:00.000,10/07/2000,7,7th,Saturday,7,1,41,1,281,1,1,41,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001008,2000-10-08 00:00:00.000,10/08/2000,8,8th,Sunday,1,2,41,2,282,2,2,42,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001009,2000-10-09 00:00:00.000,10/09/2000,9,9th,Monday,2,2,41,2,283,2,2,42,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001010,2000-10-10 00:00:00.000,10/10/2000,10,10th,Tuesday,3,2,41,2,284,2,2,42,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001011,2000-10-11 00:00:00.000,10/11/2000,11,11th,Wednesday,4,2,41,2,285,2,2,42,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001012,2000-10-12 00:00:00.000,10/12/2000,12,12th,Thursday,5,2,41,2,286,2,2,42,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001013,2000-10-13 00:00:00.000,10/13/2000,13,13th,Friday,6,2,41,2,287,2,2,42,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001014,2000-10-14 00:00:00.000,10/14/2000,14,14th,Saturday,7,2,42,2,288,2,2,42,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001015,2000-10-15 00:00:00.000,10/15/2000,15,15th,Sunday,1,3,42,3,289,3,3,43,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001016,2000-10-16 00:00:00.000,10/16/2000,16,16th,Monday,2,3,42,3,290,3,3,43,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001017,2000-10-17 00:00:00.000,10/17/2000,17,17th,Tuesday,3,3,42,3,291,3,3,43,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001018,2000-10-18 00:00:00.000,10/18/2000,18,18th,Wednesday,4,3,42,3,292,3,3,43,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001019,2000-10-19 00:00:00.000,10/19/2000,19,19th,Thursday,5,3,42,3,293,3,3,43,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001020,2000-10-20 00:00:00.000,10/20/2000,20,20th,Friday,6,3,42,3,294,3,3,43,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001021,2000-10-21 00:00:00.000,10/21/2000,21,21st,Saturday,7,3,43,3,295,3,3,43,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001022,2000-10-22 00:00:00.000,10/22/2000,22,22nd,Sunday,1,4,43,4,296,4,4,44,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001023,2000-10-23 00:00:00.000,10/23/2000,23,23rd,Monday,2,4,43,4,297,4,4,44,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001024,2000-10-24 00:00:00.000,10/24/2000,24,24th,Tuesday,3,4,43,4,298,4,4,44,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001025,2000-10-25 00:00:00.000,10/25/2000,25,25th,Wednesday,4,4,43,4,299,4,4,44,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001026,2000-10-26 00:00:00.000,10/26/2000,26,26th,Thursday,5,4,43,4,300,4,4,44,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001027,2000-10-27 00:00:00.000,10/27/2000,27,27th,Friday,6,4,43,4,301,4,4,44,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001028,2000-10-28 00:00:00.000,10/28/2000,28,28th,Saturday,7,4,44,4,302,4,4,44,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001029,2000-10-29 00:00:00.000,10/29/2000,29,29th,Sunday,1,5,44,5,303,5,5,45,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001030,2000-10-30 00:00:00.000,10/30/2000,30,30th,Monday,2,5,44,5,304,5,5,45,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001031,2000-10-31 00:00:00.000,10/31/2000,31,31st,Tuesday,3,5,44,5,305,5,5,45,10,October,1,4,Fourth,2000,CY 2000,Oct-2000  ,102000,2000-10-01,2000-10-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,1,1,Halloween
20001101,2000-11-01 00:00:00.000,11/01/2000,1,1st,Wednesday,4,1,44,5,306,1,5,45,11,November,2,4,Fourth,2000,CY 2000,Nov-2000  ,112000,2000-11-01,2000-11-30,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001102,2000-11-02 00:00:00.000,11/02/2000,2,2nd,Thursday,5,1,44,5,307,1,5,45,11,November,2,4,Fourth,2000,CY 2000,Nov-2000  ,112000,2000-11-01,2000-11-30,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001103,2000-11-03 00:00:00.000,11/03/2000,3,3rd,Friday,6,1,44,5,308,1,5,45,11,November,2,4,Fourth,2000,CY 2000,Nov-2000  ,112000,2000-11-01,2000-11-30,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001104,2000-11-04 00:00:00.000,11/04/2000,4,4th,Saturday,7,1,45,5,309,1,5,45,11,November,2,4,Fourth,2000,CY 2000,Nov-2000  ,112000,2000-11-01,2000-11-30,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001105,2000-11-05 00:00:00.000,11/05/2000,5,5th,Sunday,1,1,45,6,310,2,6,46,11,November,2,4,Fourth,2000,CY 2000,Nov-2000  ,112000,2000-11-01,2000-11-30,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001106,2000-11-06 00:00:00.000,11/06/2000,6,6th,Monday,2,1,45,6,311,2,6,46,11,November,2,4,Fourth,2000,CY 2000,Nov-2000  ,112000,2000-11-01,2000-11-30,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001107,2000-11-07 00:00:00.000,11/07/2000,7,7th,Tuesday,3,1,45,6,312,2,6,46,11,November,2,4,Fourth,2000,CY 2000,Nov-2000  ,112000,2000-11-01,2000-11-30,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001108,2000-11-08 00:00:00.000,11/08/2000,8,8th,Wednesday,4,2,45,6,313,2,6,46,11,November,2,4,Fourth,2000,CY 2000,Nov-2000  ,112000,2000-11-01,2000-11-30,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001109,2000-11-09 00:00:00.000,11/09/2000,9,9th,Thursday,5,2,45,6,314,2,6,46,11,November,2,4,Fourth,2000,CY 2000,Nov-2000  ,112000,2000-11-01,2000-11-30,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001110,2000-11-10 00:00:00.000,11/10/2000,10,10th,Friday,6,2,45,6,315,2,6,46,11,November,2,4,Fourth,2000,CY 2000,Nov-2000  ,112000,2000-11-01,2000-11-30,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001111,2000-11-11 00:00:00.000,11/11/2000,11,11th,Saturday,7,2,46,6,316,2,6,46,11,November,2,4,Fourth,2000,CY 2000,Nov-2000  ,112000,2000-11-01,2000-11-30,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001112,2000-11-12 00:00:00.000,11/12/2000,12,12th,Sunday,1,2,46,7,317,3,7,47,11,November,2,4,Fourth,2000,CY 2000,Nov-2000  ,112000,2000-11-01,2000-11-30,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001113,2000-11-13 00:00:00.000,11/13/2000,13,13th,Monday,2,2,46,7,318,3,7,47,11,November,2,4,Fourth,2000,CY 2000,Nov-2000  ,112000,2000-11-01,2000-11-30,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001114,2000-11-14 00:00:00.000,11/14/2000,14,14th,Tuesday,3,2,46,7,319,3,7,47,11,November,2,4,Fourth,2000,CY 2000,Nov-2000  ,112000,2000-11-01,2000-11-30,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001115,2000-11-15 00:00:00.000,11/15/2000,15,15th,Wednesday,4,3,46,7,320,3,7,47,11,November,2,4,Fourth,2000,CY 2000,Nov-2000  ,112000,2000-11-01,2000-11-30,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001116,2000-11-16 00:00:00.000,11/16/2000,16,16th,Thursday,5,3,46,7,321,3,7,47,11,November,2,4,Fourth,2000,CY 2000,Nov-2000  ,112000,2000-11-01,2000-11-30,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001117,2000-11-17 00:00:00.000,11/17/2000,17,17th,Friday,6,3,46,7,322,3,7,47,11,November,2,4,Fourth,2000,CY 2000,Nov-2000  ,112000,2000-11-01,2000-11-30,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001118,2000-11-18 00:00:00.000,11/18/2000,18,18th,Saturday,7,3,47,7,323,3,7,47,11,November,2,4,Fourth,2000,CY 2000,Nov-2000  ,112000,2000-11-01,2000-11-30,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001119,2000-11-19 00:00:00.000,11/19/2000,19,19th,Sunday,1,3,47,8,324,4,8,48,11,November,2,4,Fourth,2000,CY 2000,Nov-2000  ,112000,2000-11-01,2000-11-30,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001120,2000-11-20 00:00:00.000,11/20/2000,20,20th,Monday,2,3,47,8,325,4,8,48,11,November,2,4,Fourth,2000,CY 2000,Nov-2000  ,112000,2000-11-01,2000-11-30,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
