20060609,2006-06-09 00:00:00.000,06/09/2006,9,9th,Friday,6,2,23,10,160,2,10,23,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060610,2006-06-10 00:00:00.000,06/10/2006,10,10th,Saturday,7,2,23,11,161,2,11,23,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,0,
20060611,2006-06-11 00:00:00.000,06/11/2006,11,11th,Sunday,1,2,24,11,162,3,11,24,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,0,
20060612,2006-06-12 00:00:00.000,06/12/2006,12,12th,Monday,2,2,24,11,163,3,11,24,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060613,2006-06-13 00:00:00.000,06/13/2006,13,13th,Tuesday,3,2,24,11,164,3,11,24,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060614,2006-06-14 00:00:00.000,06/14/2006,14,14th,Wednesday,4,2,24,11,165,3,11,24,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060615,2006-06-15 00:00:00.000,06/15/2006,15,15th,Thursday,5,3,24,11,166,3,11,24,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060616,2006-06-16 00:00:00.000,06/16/2006,16,16th,Friday,6,3,24,11,167,3,11,24,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060617,2006-06-17 00:00:00.000,06/17/2006,17,17th,Saturday,7,3,24,12,168,3,12,24,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,0,
20060618,2006-06-18 00:00:00.000,06/18/2006,18,18th,Sunday,1,3,25,12,169,4,12,25,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,0,
20060619,2006-06-19 00:00:00.000,06/19/2006,19,19th,Monday,2,3,25,12,170,4,12,25,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060620,2006-06-20 00:00:00.000,06/20/2006,20,20th,Tuesday,3,3,25,12,171,4,12,25,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060621,2006-06-21 00:00:00.000,06/21/2006,21,21st,Wednesday,4,3,25,12,172,4,12,25,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060622,2006-06-22 00:00:00.000,06/22/2006,22,22nd,Thursday,5,4,25,12,173,4,12,25,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060623,2006-06-23 00:00:00.000,06/23/2006,23,23rd,Friday,6,4,25,12,174,4,12,25,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060624,2006-06-24 00:00:00.000,06/24/2006,24,24th,Saturday,7,4,25,13,175,4,13,25,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,0,
20060625,2006-06-25 00:00:00.000,06/25/2006,25,25th,Sunday,1,4,26,13,176,5,13,26,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,0,
20060626,2006-06-26 00:00:00.000,06/26/2006,26,26th,Monday,2,4,26,13,177,5,13,26,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060627,2006-06-27 00:00:00.000,06/27/2006,27,27th,Tuesday,3,4,26,13,178,5,13,26,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060628,2006-06-28 00:00:00.000,06/28/2006,28,28th,Wednesday,4,4,26,13,179,5,13,26,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060629,2006-06-29 00:00:00.000,06/29/2006,29,29th,Thursday,5,5,26,13,180,5,13,26,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20060630,2006-06-30 00:00:00.000,06/30/2006,30,30th,Friday,6,5,26,13,181,5,13,26,6,June,3,2,Second,2006,CY 2006,Jun-2006  ,062006,2006-06-01,2006-06-30,2006-04-01,2006-06-30,2006-01-01,2006-12-31,0,1,
20040701,2004-07-01 00:00:00.000,07/01/2004,1,1st,Thursday,5,1,27,1,183,1,1,27,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040702,2004-07-02 00:00:00.000,07/02/2004,2,2nd,Friday,6,1,27,1,184,1,1,27,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040703,2004-07-03 00:00:00.000,07/03/2004,3,3rd,Saturday,7,1,27,1,185,1,1,27,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040705,2004-07-05 00:00:00.000,07/05/2004,5,5th,Monday,2,1,27,1,187,2,1,28,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040706,2004-07-06 00:00:00.000,07/06/2004,6,6th,Tuesday,3,1,27,1,188,2,1,28,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040707,2004-07-07 00:00:00.000,07/07/2004,7,7th,Wednesday,4,1,27,1,189,2,1,28,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040708,2004-07-08 00:00:00.000,07/08/2004,8,8th,Thursday,5,2,28,2,190,2,2,28,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040709,2004-07-09 00:00:00.000,07/09/2004,9,9th,Friday,6,2,28,2,191,2,2,28,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040710,2004-07-10 00:00:00.000,07/10/2004,10,10th,Saturday,7,2,28,2,192,2,2,28,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040711,2004-07-11 00:00:00.000,07/11/2004,11,11th,Sunday,1,2,28,2,193,3,2,29,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040712,2004-07-12 00:00:00.000,07/12/2004,12,12th,Monday,2,2,28,2,194,3,2,29,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040713,2004-07-13 00:00:00.000,07/13/2004,13,13th,Tuesday,3,2,28,2,195,3,2,29,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040714,2004-07-14 00:00:00.000,07/14/2004,14,14th,Wednesday,4,2,28,2,196,3,2,29,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040715,2004-07-15 00:00:00.000,07/15/2004,15,15th,Thursday,5,3,29,3,197,3,3,29,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040716,2004-07-16 00:00:00.000,07/16/2004,16,16th,Friday,6,3,29,3,198,3,3,29,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040717,2004-07-17 00:00:00.000,07/17/2004,17,17th,Saturday,7,3,29,3,199,3,3,29,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040718,2004-07-18 00:00:00.000,07/18/2004,18,18th,Sunday,1,3,29,3,200,4,3,30,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040719,2004-07-19 00:00:00.000,07/19/2004,19,19th,Monday,2,3,29,3,201,4,3,30,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040720,2004-07-20 00:00:00.000,07/20/2004,20,20th,Tuesday,3,3,29,3,202,4,3,30,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040721,2004-07-21 00:00:00.000,07/21/2004,21,21st,Wednesday,4,3,29,3,203,4,3,30,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040722,2004-07-22 00:00:00.000,07/22/2004,22,22nd,Thursday,5,4,30,4,204,4,4,30,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040723,2004-07-23 00:00:00.000,07/23/2004,23,23rd,Friday,6,4,30,4,205,4,4,30,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040724,2004-07-24 00:00:00.000,07/24/2004,24,24th,Saturday,7,4,30,4,206,4,4,30,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040725,2004-07-25 00:00:00.000,07/25/2004,25,25th,Sunday,1,4,30,4,207,5,4,31,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040726,2004-07-26 00:00:00.000,07/26/2004,26,26th,Monday,2,4,30,4,208,5,4,31,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20020311,2002-03-11 00:00:00.000,03/11/2002,11,11th,Monday,2,2,10,10,70,3,10,11,3,March,3,1,First,2002,CY 2002,Mar-2002  ,032002,2002-03-01,2002-03-31,2002-01-01,2002-03-31,2002-01-01,2002-12-31,0,1,
20020312,2002-03-12 00:00:00.000,03/12/2002,12,12th,Tuesday,3,2,11,11,71,3,11,11,3,March,3,1,First,2002,CY 2002,Mar-2002  ,032002,2002-03-01,2002-03-31,2002-01-01,2002-03-31,2002-01-01,2002-12-31,0,1,
20020313,2002-03-13 00:00:00.000,03/13/2002,13,13th,Wednesday,4,2,11,11,72,3,11,11,3,March,3,1,First,2002,CY 2002,Mar-2002  ,032002,2002-03-01,2002-03-31,2002-01-01,2002-03-31,2002-01-01,2002-12-31,0,1,
20020314,2002-03-14 00:00:00.000,03/14/2002,14,14th,Thursday,5,2,11,11,73,3,11,11,3,March,3,1,First,2002,CY 2002,Mar-2002  ,032002,2002-03-01,2002-03-31,2002-01-01,2002-03-31,2002-01-01,2002-12-31,0,1,
20020315,2002-03-15 00:00:00.000,03/15/2002,15,15th,Friday,6,3,11,11,74,3,11,11,3,March,3,1,First,2002,CY 2002,Mar-2002  ,032002,2002-03-01,2002-03-31,2002-01-01,2002-03-31,2002-01-01,2002-12-31,0,1,
20020316,2002-03-16 00:00:00.000,03/16/2002,16,16th,Saturday,7,3,11,11,75,3,11,11,3,March,3,1,First,2002,CY 2002,Mar-2002  ,032002,2002-03-01,2002-03-31,2002-01-01,2002-03-31,2002-01-01,2002-12-31,0,0,
20020318,2002-03-18 00:00:00.000,03/18/2002,18,18th,Monday,2,3,11,11,77,4,11,12,3,March,3,1,First,2002,CY 2002,Mar-2002  ,032002,2002-03-01,2002-03-31,2002-01-01,2002-03-31,2002-01-01,2002-12-31,0,1,
20020319,2002-03-19 00:00:00.000,03/19/2002,19,19th,Tuesday,3,3,12,12,78,4,12,12,3,March,3,1,First,2002,CY 2002,Mar-2002  ,032002,2002-03-01,2002-03-31,2002-01-01,2002-03-31,2002-01-01,2002-12-31,0,1,
20020320,2002-03-20 00:00:00.000,03/20/2002,20,20th,Wednesday,4,3,12,12,79,4,12,12,3,March,3,1,First,2002,CY 2002,Mar-2002  ,032002,2002-03-01,2002-03-31,2002-01-01,2002-03-31,2002-01-01,2002-12-31,0,1,
20020321,2002-03-21 00:00:00.000,03/21/2002,21,21st,Thursday,5,3,12,12,80,4,12,12,3,March,3,1,First,2002,CY 2002,Mar-2002  ,032002,2002-03-01,2002-03-31,2002-01-01,2002-03-31,2002-01-01,2002-12-31,0,1,
20020322,2002-03-22 00:00:00.000,03/22/2002,22,22nd,Friday,6,4,12,12,81,4,12,12,3,March,3,1,First,2002,CY 2002,Mar-2002  ,032002,2002-03-01,2002-03-31,2002-01-01,2002-03-31,2002-01-01,2002-12-31,0,1,
20020323,2002-03-23 00:00:00.000,03/23/2002,23,23rd,Saturday,7,4,12,12,82,4,12,12,3,March,3,1,First,2002,CY 2002,Mar-2002  ,032002,2002-03-01,2002-03-31,2002-01-01,2002-03-31,2002-01-01,2002-12-31,0,0,
20020324,2002-03-24 00:00:00.000,03/24/2002,24,24th,Sunday,1,4,12,12,83,5,12,13,3,March,3,1,First,2002,CY 2002,Mar-2002  ,032002,2002-03-01,2002-03-31,2002-01-01,2002-03-31,2002-01-01,2002-12-31,0,0,
20020325,2002-03-25 00:00:00.000,03/25/2002,25,25th,Monday,2,4,12,12,84,5,12,13,3,March,3,1,First,2002,CY 2002,Mar-2002  ,032002,2002-03-01,2002-03-31,2002-01-01,2002-03-31,2002-01-01,2002-12-31,0,1,
20020326,2002-03-26 00:00:00.000,03/26/2002,26,26th,Tuesday,3,4,13,13,85,5,13,13,3,March,3,1,First,2002,CY 2002,Mar-2002  ,032002,2002-03-01,2002-03-31,2002-01-01,2002-03-31,2002-01-01,2002-12-31,0,1,
20020327,2002-03-27 00:00:00.000,03/27/2002,27,27th,Wednesday,4,4,13,13,86,5,13,13,3,March,3,1,First,2002,CY 2002,Mar-2002  ,032002,2002-03-01,2002-03-31,2002-01-01,2002-03-31,2002-01-01,2002-12-31,0,1,
20020328,2002-03-28 00:00:00.000,03/28/2002,28,28th,Thursday,5,4,13,13,87,5,13,13,3,March,3,1,First,2002,CY 2002,Mar-2002  ,032002,2002-03-01,2002-03-31,2002-01-01,2002-03-31,2002-01-01,2002-12-31,0,1,
20020329,2002-03-29 00:00:00.000,03/29/2002,29,29th,Friday,6,5,13,13,88,5,13,13,3,March,3,1,First,2002,CY 2002,Mar-2002  ,032002,2002-03-01,2002-03-31,2002-01-01,2002-03-31,2002-01-01,2002-12-31,0,1,
20020330,2002-03-30 00:00:00.000,03/30/2002,30,30th,Saturday,7,5,13,13,89,5,13,13,3,March,3,1,First,2002,CY 2002,Mar-2002  ,032002,2002-03-01,2002-03-31,2002-01-01,2002-03-31,2002-01-01,2002-12-31,0,0,
20020331,2002-03-31 00:00:00.000,03/31/2002,31,31st,Sunday,1,5,13,13,90,6,13,14,3,March,3,1,First,2002,CY 2002,Mar-2002  ,032002,2002-03-01,2002-03-31,2002-01-01,2002-03-31,2002-01-01,2002-12-31,0,0,
20060701,2006-07-01 00:00:00.000,07/01/2006,1,1st,Saturday,7,1,26,1,182,1,1,26,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,0,
20060702,2006-07-02 00:00:00.000,07/02/2006,2,2nd,Sunday,1,1,27,1,183,2,1,27,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,0,
20060703,2006-07-03 00:00:00.000,07/03/2006,3,3rd,Monday,2,1,27,1,184,2,1,27,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,1,
20060705,2006-07-05 00:00:00.000,07/05/2006,5,5th,Wednesday,4,1,27,1,186,2,1,27,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,1,
20060706,2006-07-06 00:00:00.000,07/06/2006,6,6th,Thursday,5,1,27,1,187,2,1,27,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,1,
20060707,2006-07-07 00:00:00.000,07/07/2006,7,7th,Friday,6,1,27,1,188,2,1,27,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,1,
20060708,2006-07-08 00:00:00.000,07/08/2006,8,8th,Saturday,7,2,27,2,189,2,2,27,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,0,
20060709,2006-07-09 00:00:00.000,07/09/2006,9,9th,Sunday,1,2,28,2,190,3,2,28,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,0,
20060710,2006-07-10 00:00:00.000,07/10/2006,10,10th,Monday,2,2,28,2,191,3,2,28,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,1,
20060711,2006-07-11 00:00:00.000,07/11/2006,11,11th,Tuesday,3,2,28,2,192,3,2,28,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,1,
20060712,2006-07-12 00:00:00.000,07/12/2006,12,12th,Wednesday,4,2,28,2,193,3,2,28,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,1,
20060713,2006-07-13 00:00:00.000,07/13/2006,13,13th,Thursday,5,2,28,2,194,3,2,28,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,1,
20060714,2006-07-14 00:00:00.000,07/14/2006,14,14th,Friday,6,2,28,2,195,3,2,28,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,1,
20060715,2006-07-15 00:00:00.000,07/15/2006,15,15th,Saturday,7,3,28,3,196,3,3,28,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,0,
20060716,2006-07-16 00:00:00.000,07/16/2006,16,16th,Sunday,1,3,29,3,197,4,3,29,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,0,
20060717,2006-07-17 00:00:00.000,07/17/2006,17,17th,Monday,2,3,29,3,198,4,3,29,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,1,
20060718,2006-07-18 00:00:00.000,07/18/2006,18,18th,Tuesday,3,3,29,3,199,4,3,29,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,1,
20060719,2006-07-19 00:00:00.000,07/19/2006,19,19th,Wednesday,4,3,29,3,200,4,3,29,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,1,
20060720,2006-07-20 00:00:00.000,07/20/2006,20,20th,Thursday,5,3,29,3,201,4,3,29,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,1,
20060721,2006-07-21 00:00:00.000,07/21/2006,21,21st,Friday,6,3,29,3,202,4,3,29,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,1,
20060722,2006-07-22 00:00:00.000,07/22/2006,22,22nd,Saturday,7,4,29,4,203,4,4,29,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,0,
20060723,2006-07-23 00:00:00.000,07/23/2006,23,23rd,Sunday,1,4,30,4,204,5,4,30,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,0,
20060724,2006-07-24 00:00:00.000,07/24/2006,24,24th,Monday,2,4,30,4,205,5,4,30,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,1,
20060725,2006-07-25 00:00:00.000,07/25/2006,25,25th,Tuesday,3,4,30,4,206,5,4,30,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,1,
20060726,2006-07-26 00:00:00.000,07/26/2006,26,26th,Wednesday,4,4,30,4,207,5,4,30,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,1,
20060727,2006-07-27 00:00:00.000,07/27/2006,27,27th,Thursday,5,4,30,4,208,5,4,30,7,July,1,3,Third,2006,CY 2006,Jul-2006  ,072006,2006-07-01,2006-07-31,2006-07-01,2006-09-30,2006-01-01,2006-12-31,0,1,
20040704,2004-07-04 00:00:00.000,07/04/2004,4,4th,Sunday,1,1,27,1,186,2,1,28,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,1,0,Independance Day
