20080428,2008-04-28 00:00:00.000,04/28/2008,28,28th,Monday,2,4,17,4,119,5,4,18,4,April,1,2,Second,2008,CY 2008,Apr-2008  ,042008,2008-04-01,2008-04-30,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,1,
20080429,2008-04-29 00:00:00.000,04/29/2008,29,29th,Tuesday,3,5,18,5,120,5,5,18,4,April,1,2,Second,2008,CY 2008,Apr-2008  ,042008,2008-04-01,2008-04-30,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,1,
20080430,2008-04-30 00:00:00.000,04/30/2008,30,30th,Wednesday,4,5,18,5,121,5,5,18,4,April,1,2,Second,2008,CY 2008,Apr-2008  ,042008,2008-04-01,2008-04-30,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,1,
20080501,2008-05-01 00:00:00.000,05/01/2008,1,1st,Thursday,5,1,18,5,122,1,5,18,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,1,
20080502,2008-05-02 00:00:00.000,05/02/2008,2,2nd,Friday,6,1,18,5,123,1,5,18,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,1,
20080503,2008-05-03 00:00:00.000,05/03/2008,3,3rd,Saturday,7,1,18,5,124,1,5,18,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,0,
20080504,2008-05-04 00:00:00.000,05/04/2008,4,4th,Sunday,1,1,18,5,125,2,5,19,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,0,
20080505,2008-05-05 00:00:00.000,05/05/2008,5,5th,Monday,2,1,18,5,126,2,5,19,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,1,
20080506,2008-05-06 00:00:00.000,05/06/2008,6,6th,Tuesday,3,1,19,6,127,2,6,19,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,1,
20080507,2008-05-07 00:00:00.000,05/07/2008,7,7th,Wednesday,4,1,19,6,128,2,6,19,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,1,
20080508,2008-05-08 00:00:00.000,05/08/2008,8,8th,Thursday,5,2,19,6,129,2,6,19,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,1,
20080509,2008-05-09 00:00:00.000,05/09/2008,9,9th,Friday,6,2,19,6,130,2,6,19,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,1,
20080510,2008-05-10 00:00:00.000,05/10/2008,10,10th,Saturday,7,2,19,6,131,2,6,19,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,0,
20080511,2008-05-11 00:00:00.000,05/11/2008,11,11th,Sunday,1,2,19,6,132,3,6,20,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,0,
20080512,2008-05-12 00:00:00.000,05/12/2008,12,12th,Monday,2,2,19,6,133,3,6,20,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,1,
20080513,2008-05-13 00:00:00.000,05/13/2008,13,13th,Tuesday,3,2,20,7,134,3,7,20,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,1,
20080514,2008-05-14 00:00:00.000,05/14/2008,14,14th,Wednesday,4,2,20,7,135,3,7,20,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,1,
20080515,2008-05-15 00:00:00.000,05/15/2008,15,15th,Thursday,5,3,20,7,136,3,7,20,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,1,
20080516,2008-05-16 00:00:00.000,05/16/2008,16,16th,Friday,6,3,20,7,137,3,7,20,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,1,
20080517,2008-05-17 00:00:00.000,05/17/2008,17,17th,Saturday,7,3,20,7,138,3,7,20,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,0,
20080518,2008-05-18 00:00:00.000,05/18/2008,18,18th,Sunday,1,3,20,7,139,4,7,21,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,0,
20080519,2008-05-19 00:00:00.000,05/19/2008,19,19th,Monday,2,3,20,7,140,4,7,21,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,1,
20080520,2008-05-20 00:00:00.000,05/20/2008,20,20th,Tuesday,3,3,21,8,141,4,8,21,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,1,
20080521,2008-05-21 00:00:00.000,05/21/2008,21,21st,Wednesday,4,3,21,8,142,4,8,21,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,1,
20080522,2008-05-22 00:00:00.000,05/22/2008,22,22nd,Thursday,5,4,21,8,143,4,8,21,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,1,
20080523,2008-05-23 00:00:00.000,05/23/2008,23,23rd,Friday,6,4,21,8,144,4,8,21,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,1,
20080524,2008-05-24 00:00:00.000,05/24/2008,24,24th,Saturday,7,4,21,8,145,4,8,21,5,May,2,2,Second,2008,CY 2008,May-2008  ,052008,2008-05-01,2008-05-31,2008-04-01,2008-06-30,2008-01-01,2008-12-31,0,0,
20140601,2014-06-01 00:00:00.000,06/01/2014,1,1st,Sunday,1,1,22,9,152,1,9,23,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,0,
20140602,2014-06-02 00:00:00.000,06/02/2014,2,2nd,Monday,2,1,22,9,153,1,9,23,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140603,2014-06-03 00:00:00.000,06/03/2014,3,3rd,Tuesday,3,1,22,10,154,1,10,23,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140604,2014-06-04 00:00:00.000,06/04/2014,4,4th,Wednesday,4,1,23,10,155,1,10,23,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140605,2014-06-05 00:00:00.000,06/05/2014,5,5th,Thursday,5,1,23,10,156,1,10,23,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140606,2014-06-06 00:00:00.000,06/06/2014,6,6th,Friday,6,1,23,10,157,1,10,23,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140607,2014-06-07 00:00:00.000,06/07/2014,7,7th,Saturday,7,1,23,10,158,1,10,23,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,0,
20140608,2014-06-08 00:00:00.000,06/08/2014,8,8th,Sunday,1,2,23,10,159,2,10,24,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,0,
20140609,2014-06-09 00:00:00.000,06/09/2014,9,9th,Monday,2,2,23,10,160,2,10,24,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140610,2014-06-10 00:00:00.000,06/10/2014,10,10th,Tuesday,3,2,23,11,161,2,11,24,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140611,2014-06-11 00:00:00.000,06/11/2014,11,11th,Wednesday,4,2,24,11,162,2,11,24,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140612,2014-06-12 00:00:00.000,06/12/2014,12,12th,Thursday,5,2,24,11,163,2,11,24,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140613,2014-06-13 00:00:00.000,06/13/2014,13,13th,Friday,6,2,24,11,164,2,11,24,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140614,2014-06-14 00:00:00.000,06/14/2014,14,14th,Saturday,7,2,24,11,165,2,11,24,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,0,
20140615,2014-06-15 00:00:00.000,06/15/2014,15,15th,Sunday,1,3,24,11,166,3,11,25,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,0,
20140616,2014-06-16 00:00:00.000,06/16/2014,16,16th,Monday,2,3,24,11,167,3,11,25,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140617,2014-06-17 00:00:00.000,06/17/2014,17,17th,Tuesday,3,3,24,12,168,3,12,25,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140618,2014-06-18 00:00:00.000,06/18/2014,18,18th,Wednesday,4,3,25,12,169,3,12,25,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140619,2014-06-19 00:00:00.000,06/19/2014,19,19th,Thursday,5,3,25,12,170,3,12,25,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140620,2014-06-20 00:00:00.000,06/20/2014,20,20th,Friday,6,3,25,12,171,3,12,25,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140621,2014-06-21 00:00:00.000,06/21/2014,21,21st,Saturday,7,3,25,12,172,3,12,25,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,0,
20140622,2014-06-22 00:00:00.000,06/22/2014,22,22nd,Sunday,1,4,25,12,173,4,12,26,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,0,
20140623,2014-06-23 00:00:00.000,06/23/2014,23,23rd,Monday,2,4,25,12,174,4,12,26,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140624,2014-06-24 00:00:00.000,06/24/2014,24,24th,Tuesday,3,4,25,13,175,4,13,26,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140625,2014-06-25 00:00:00.000,06/25/2014,25,25th,Wednesday,4,4,26,13,176,4,13,26,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140626,2014-06-26 00:00:00.000,06/26/2014,26,26th,Thursday,5,4,26,13,177,4,13,26,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140627,2014-06-27 00:00:00.000,06/27/2014,27,27th,Friday,6,4,26,13,178,4,13,26,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20140628,2014-06-28 00:00:00.000,06/28/2014,28,28th,Saturday,7,4,26,13,179,4,13,26,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,0,
20140629,2014-06-29 00:00:00.000,06/29/2014,29,29th,Sunday,1,5,26,13,180,5,13,27,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,0,
20140630,2014-06-30 00:00:00.000,06/30/2014,30,30th,Monday,2,5,26,13,181,5,13,27,6,June,3,2,Second,2014,CY 2014,Jun-2014  ,062014,2014-06-01,2014-06-30,2014-04-01,2014-06-30,2014-01-01,2014-12-31,0,1,
20080318,2008-03-18 00:00:00.000,03/18/2008,18,18th,Tuesday,3,3,12,12,78,4,12,12,3,March,3,1,First,2008,CY 2008,Mar-2008  ,032008,2008-03-01,2008-03-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,1,
20080319,2008-03-19 00:00:00.000,03/19/2008,19,19th,Wednesday,4,3,12,12,79,4,12,12,3,March,3,1,First,2008,CY 2008,Mar-2008  ,032008,2008-03-01,2008-03-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,1,
20080320,2008-03-20 00:00:00.000,03/20/2008,20,20th,Thursday,5,3,12,12,80,4,12,12,3,March,3,1,First,2008,CY 2008,Mar-2008  ,032008,2008-03-01,2008-03-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,1,
20080321,2008-03-21 00:00:00.000,03/21/2008,21,21st,Friday,6,3,12,12,81,4,12,12,3,March,3,1,First,2008,CY 2008,Mar-2008  ,032008,2008-03-01,2008-03-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,1,
20080322,2008-03-22 00:00:00.000,03/22/2008,22,22nd,Saturday,7,4,12,12,82,4,12,12,3,March,3,1,First,2008,CY 2008,Mar-2008  ,032008,2008-03-01,2008-03-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,0,
20080323,2008-03-23 00:00:00.000,03/23/2008,23,23rd,Sunday,1,4,12,12,83,5,12,13,3,March,3,1,First,2008,CY 2008,Mar-2008  ,032008,2008-03-01,2008-03-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,0,
20080324,2008-03-24 00:00:00.000,03/24/2008,24,24th,Monday,2,4,12,12,84,5,12,13,3,March,3,1,First,2008,CY 2008,Mar-2008  ,032008,2008-03-01,2008-03-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,1,
20080325,2008-03-25 00:00:00.000,03/25/2008,25,25th,Tuesday,3,4,13,13,85,5,13,13,3,March,3,1,First,2008,CY 2008,Mar-2008  ,032008,2008-03-01,2008-03-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,1,
20080326,2008-03-26 00:00:00.000,03/26/2008,26,26th,Wednesday,4,4,13,13,86,5,13,13,3,March,3,1,First,2008,CY 2008,Mar-2008  ,032008,2008-03-01,2008-03-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,1,
20080327,2008-03-27 00:00:00.000,03/27/2008,27,27th,Thursday,5,4,13,13,87,5,13,13,3,March,3,1,First,2008,CY 2008,Mar-2008  ,032008,2008-03-01,2008-03-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,1,
20080328,2008-03-28 00:00:00.000,03/28/2008,28,28th,Friday,6,4,13,13,88,5,13,13,3,March,3,1,First,2008,CY 2008,Mar-2008  ,032008,2008-03-01,2008-03-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,1,
20080329,2008-03-29 00:00:00.000,03/29/2008,29,29th,Saturday,7,5,13,13,89,5,13,13,3,March,3,1,First,2008,CY 2008,Mar-2008  ,032008,2008-03-01,2008-03-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,0,
20080330,2008-03-30 00:00:00.000,03/30/2008,30,30th,Sunday,1,5,13,13,90,6,13,14,3,March,3,1,First,2008,CY 2008,Mar-2008  ,032008,2008-03-01,2008-03-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,0,
20080331,2008-03-31 00:00:00.000,03/31/2008,31,31st,Monday,2,5,13,13,91,6,13,14,3,March,3,1,First,2008,CY 2008,Mar-2008  ,032008,2008-03-01,2008-03-31,2008-01-01,2008-03-31,2008-01-01,2008-12-31,0,1,
20140701,2014-07-01 00:00:00.000,07/01/2014,1,1st,Tuesday,3,1,26,1,182,1,1,27,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,1,
20140702,2014-07-02 00:00:00.000,07/02/2014,2,2nd,Wednesday,4,1,27,1,183,1,1,27,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,1,
20140703,2014-07-03 00:00:00.000,07/03/2014,3,3rd,Thursday,5,1,27,1,184,1,1,27,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,1,
20140705,2014-07-05 00:00:00.000,07/05/2014,5,5th,Saturday,7,1,27,1,186,1,1,27,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,0,
20140706,2014-07-06 00:00:00.000,07/06/2014,6,6th,Sunday,1,1,27,1,187,2,1,28,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,0,
20140707,2014-07-07 00:00:00.000,07/07/2014,7,7th,Monday,2,1,27,1,188,2,1,28,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,1,
20140708,2014-07-08 00:00:00.000,07/08/2014,8,8th,Tuesday,3,2,27,2,189,2,2,28,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,1,
20140709,2014-07-09 00:00:00.000,07/09/2014,9,9th,Wednesday,4,2,28,2,190,2,2,28,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,1,
20140710,2014-07-10 00:00:00.000,07/10/2014,10,10th,Thursday,5,2,28,2,191,2,2,28,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,1,
20140711,2014-07-11 00:00:00.000,07/11/2014,11,11th,Friday,6,2,28,2,192,2,2,28,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,1,
20140712,2014-07-12 00:00:00.000,07/12/2014,12,12th,Saturday,7,2,28,2,193,2,2,28,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,0,
20140713,2014-07-13 00:00:00.000,07/13/2014,13,13th,Sunday,1,2,28,2,194,3,2,29,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,0,
20140714,2014-07-14 00:00:00.000,07/14/2014,14,14th,Monday,2,2,28,2,195,3,2,29,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,1,
20140715,2014-07-15 00:00:00.000,07/15/2014,15,15th,Tuesday,3,3,28,3,196,3,3,29,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,1,
20140716,2014-07-16 00:00:00.000,07/16/2014,16,16th,Wednesday,4,3,29,3,197,3,3,29,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,1,
20140717,2014-07-17 00:00:00.000,07/17/2014,17,17th,Thursday,5,3,29,3,198,3,3,29,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,1,
20140718,2014-07-18 00:00:00.000,07/18/2014,18,18th,Friday,6,3,29,3,199,3,3,29,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,1,
20140719,2014-07-19 00:00:00.000,07/19/2014,19,19th,Saturday,7,3,29,3,200,3,3,29,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,0,
20140720,2014-07-20 00:00:00.000,07/20/2014,20,20th,Sunday,1,3,29,3,201,4,3,30,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,0,
20140721,2014-07-21 00:00:00.000,07/21/2014,21,21st,Monday,2,3,29,3,202,4,3,30,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,1,
20140722,2014-07-22 00:00:00.000,07/22/2014,22,22nd,Tuesday,3,4,29,4,203,4,4,30,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,1,
20140723,2014-07-23 00:00:00.000,07/23/2014,23,23rd,Wednesday,4,4,30,4,204,4,4,30,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,1,
20140724,2014-07-24 00:00:00.000,07/24/2014,24,24th,Thursday,5,4,30,4,205,4,4,30,7,July,1,3,Third,2014,CY 2014,Jul-2014  ,072014,2014-07-01,2014-07-31,2014-07-01,2014-09-30,2014-01-01,2014-12-31,0,1,
20070429,2007-04-29 00:00:00.000,04/29/2007,29,29th,Sunday,1,5,17,5,119,5,5,18,4,April,1,2,Second,2007,CY 2007,Apr-2007  ,042007,2007-04-01,2007-04-30,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,0,
20070430,2007-04-30 00:00:00.000,04/30/2007,30,30th,Monday,2,5,18,5,120,5,5,18,4,April,1,2,Second,2007,CY 2007,Apr-2007  ,042007,2007-04-01,2007-04-30,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,1,
20070501,2007-05-01 00:00:00.000,05/01/2007,1,1st,Tuesday,3,1,18,5,121,1,5,18,5,May,2,2,Second,2007,CY 2007,May-2007  ,052007,2007-05-01,2007-05-31,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,1,
20070502,2007-05-02 00:00:00.000,05/02/2007,2,2nd,Wednesday,4,1,18,5,122,1,5,18,5,May,2,2,Second,2007,CY 2007,May-2007  ,052007,2007-05-01,2007-05-31,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,1,
20070503,2007-05-03 00:00:00.000,05/03/2007,3,3rd,Thursday,5,1,18,5,123,1,5,18,5,May,2,2,Second,2007,CY 2007,May-2007  ,052007,2007-05-01,2007-05-31,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,1,
20070504,2007-05-04 00:00:00.000,05/04/2007,4,4th,Friday,6,1,18,5,124,1,5,18,5,May,2,2,Second,2007,CY 2007,May-2007  ,052007,2007-05-01,2007-05-31,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,1,
20070505,2007-05-05 00:00:00.000,05/05/2007,5,5th,Saturday,7,1,18,5,125,1,5,18,5,May,2,2,Second,2007,CY 2007,May-2007  ,052007,2007-05-01,2007-05-31,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,0,
20070506,2007-05-06 00:00:00.000,05/06/2007,6,6th,Sunday,1,1,18,6,126,2,6,19,5,May,2,2,Second,2007,CY 2007,May-2007  ,052007,2007-05-01,2007-05-31,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,0,
20070507,2007-05-07 00:00:00.000,05/07/2007,7,7th,Monday,2,1,19,6,127,2,6,19,5,May,2,2,Second,2007,CY 2007,May-2007  ,052007,2007-05-01,2007-05-31,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,1,
20070508,2007-05-08 00:00:00.000,05/08/2007,8,8th,Tuesday,3,2,19,6,128,2,6,19,5,May,2,2,Second,2007,CY 2007,May-2007  ,052007,2007-05-01,2007-05-31,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,1,
20070509,2007-05-09 00:00:00.000,05/09/2007,9,9th,Wednesday,4,2,19,6,129,2,6,19,5,May,2,2,Second,2007,CY 2007,May-2007  ,052007,2007-05-01,2007-05-31,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,1,
20070510,2007-05-10 00:00:00.000,05/10/2007,10,10th,Thursday,5,2,19,6,130,2,6,19,5,May,2,2,Second,2007,CY 2007,May-2007  ,052007,2007-05-01,2007-05-31,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,1,
20070511,2007-05-11 00:00:00.000,05/11/2007,11,11th,Friday,6,2,19,6,131,2,6,19,5,May,2,2,Second,2007,CY 2007,May-2007  ,052007,2007-05-01,2007-05-31,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,1,
