20150109,2015-01-09 00:00:00.000,01/09/2015,9,9th,Friday,6,2,2,2,9,2,2,2,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150112,2015-01-12 00:00:00.000,01/12/2015,12,12th,Monday,2,2,2,2,12,3,2,3,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150113,2015-01-13 00:00:00.000,01/13/2015,13,13th,Tuesday,3,2,2,2,13,3,2,3,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150114,2015-01-14 00:00:00.000,01/14/2015,14,14th,Wednesday,4,2,2,2,14,3,2,3,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150115,2015-01-15 00:00:00.000,01/15/2015,15,15th,Thursday,5,3,3,3,15,3,3,3,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150116,2015-01-16 00:00:00.000,01/16/2015,16,16th,Friday,6,3,3,3,16,3,3,3,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150119,2015-01-19 00:00:00.000,01/19/2015,19,19th,Monday,2,3,3,3,19,4,3,4,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150120,2015-01-20 00:00:00.000,01/20/2015,20,20th,Tuesday,3,3,3,3,20,4,3,4,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150121,2015-01-21 00:00:00.000,01/21/2015,21,21st,Wednesday,4,3,3,3,21,4,3,4,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150122,2015-01-22 00:00:00.000,01/22/2015,22,22nd,Thursday,5,4,4,4,22,4,4,4,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150123,2015-01-23 00:00:00.000,01/23/2015,23,23rd,Friday,6,4,4,4,23,4,4,4,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150126,2015-01-26 00:00:00.000,01/26/2015,26,26th,Monday,2,4,4,4,26,5,4,5,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150127,2015-01-27 00:00:00.000,01/27/2015,27,27th,Tuesday,3,4,4,4,27,5,4,5,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150128,2015-01-28 00:00:00.000,01/28/2015,28,28th,Wednesday,4,4,4,4,28,5,4,5,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150129,2015-01-29 00:00:00.000,01/29/2015,29,29th,Thursday,5,5,5,5,29,5,5,5,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150130,2015-01-30 00:00:00.000,01/30/2015,30,30th,Friday,6,5,5,5,30,5,5,5,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150202,2015-02-02 00:00:00.000,02/02/2015,2,2nd,Monday,2,1,5,5,33,1,5,6,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150203,2015-02-03 00:00:00.000,02/03/2015,3,3rd,Tuesday,3,1,5,5,34,1,5,6,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150204,2015-02-04 00:00:00.000,02/04/2015,4,4th,Wednesday,4,1,5,5,35,1,5,6,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150205,2015-02-05 00:00:00.000,02/05/2015,5,5th,Thursday,5,1,6,6,36,1,6,6,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150206,2015-02-06 00:00:00.000,02/06/2015,6,6th,Friday,6,1,6,6,37,1,6,6,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150209,2015-02-09 00:00:00.000,02/09/2015,9,9th,Monday,2,2,6,6,40,2,6,7,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150210,2015-02-10 00:00:00.000,02/10/2015,10,10th,Tuesday,3,2,6,6,41,2,6,7,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150211,2015-02-11 00:00:00.000,02/11/2015,11,11th,Wednesday,4,2,6,6,42,2,6,7,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150212,2015-02-12 00:00:00.000,02/12/2015,12,12th,Thursday,5,2,7,7,43,2,7,7,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150213,2015-02-13 00:00:00.000,02/13/2015,13,13th,Friday,6,2,7,7,44,2,7,7,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150216,2015-02-16 00:00:00.000,02/16/2015,16,16th,Monday,2,3,7,7,47,3,7,8,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150217,2015-02-17 00:00:00.000,02/17/2015,17,17th,Tuesday,3,3,7,7,48,3,7,8,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150218,2015-02-18 00:00:00.000,02/18/2015,18,18th,Wednesday,4,3,7,7,49,3,7,8,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150219,2015-02-19 00:00:00.000,02/19/2015,19,19th,Thursday,5,3,8,8,50,3,8,8,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150220,2015-02-20 00:00:00.000,02/20/2015,20,20th,Friday,6,3,8,8,51,3,8,8,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150223,2015-02-23 00:00:00.000,02/23/2015,23,23rd,Monday,2,4,8,8,54,4,8,9,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150224,2015-02-24 00:00:00.000,02/24/2015,24,24th,Tuesday,3,4,8,8,55,4,8,9,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20150225,2015-02-25 00:00:00.000,02/25/2015,25,25th,Wednesday,4,4,8,8,56,4,8,9,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,1,
20131116,2013-11-16 00:00:00.000,11/16/2013,16,16th,Saturday,7,3,46,7,320,3,7,46,11,November,2,4,Fourth,2013,CY 2013,Nov-2013  ,112013,2013-11-01,2013-11-30,2013-10-01,2013-12-31,2013-01-01,2013-12-31,0,0,
20131117,2013-11-17 00:00:00.000,11/17/2013,17,17th,Sunday,1,3,46,7,321,4,7,47,11,November,2,4,Fourth,2013,CY 2013,Nov-2013  ,112013,2013-11-01,2013-11-30,2013-10-01,2013-12-31,2013-01-01,2013-12-31,0,0,
20131123,2013-11-23 00:00:00.000,11/23/2013,23,23rd,Saturday,7,4,47,8,327,4,8,47,11,November,2,4,Fourth,2013,CY 2013,Nov-2013  ,112013,2013-11-01,2013-11-30,2013-10-01,2013-12-31,2013-01-01,2013-12-31,0,0,
20131124,2013-11-24 00:00:00.000,11/24/2013,24,24th,Sunday,1,4,47,8,328,5,8,48,11,November,2,4,Fourth,2013,CY 2013,Nov-2013  ,112013,2013-11-01,2013-11-30,2013-10-01,2013-12-31,2013-01-01,2013-12-31,0,0,
20131130,2013-11-30 00:00:00.000,11/30/2013,30,30th,Saturday,7,5,48,9,334,5,9,48,11,November,2,4,Fourth,2013,CY 2013,Nov-2013  ,112013,2013-11-01,2013-11-30,2013-10-01,2013-12-31,2013-01-01,2013-12-31,0,0,
20131201,2013-12-01 00:00:00.000,12/01/2013,1,1st,Sunday,1,1,48,9,335,1,9,49,12,December,3,4,Fourth,2013,CY 2013,Dec-2013  ,122013,2013-12-01,2013-12-31,2013-10-01,2013-12-31,2013-01-01,2013-12-31,0,0,
20131207,2013-12-07 00:00:00.000,12/07/2013,7,7th,Saturday,7,1,49,10,341,1,10,49,12,December,3,4,Fourth,2013,CY 2013,Dec-2013  ,122013,2013-12-01,2013-12-31,2013-10-01,2013-12-31,2013-01-01,2013-12-31,0,0,
20131208,2013-12-08 00:00:00.000,12/08/2013,8,8th,Sunday,1,2,49,10,342,2,10,50,12,December,3,4,Fourth,2013,CY 2013,Dec-2013  ,122013,2013-12-01,2013-12-31,2013-10-01,2013-12-31,2013-01-01,2013-12-31,0,0,
20131214,2013-12-14 00:00:00.000,12/14/2013,14,14th,Saturday,7,2,50,11,348,2,11,50,12,December,3,4,Fourth,2013,CY 2013,Dec-2013  ,122013,2013-12-01,2013-12-31,2013-10-01,2013-12-31,2013-01-01,2013-12-31,0,0,
20131215,2013-12-15 00:00:00.000,12/15/2013,15,15th,Sunday,1,3,50,11,349,3,11,51,12,December,3,4,Fourth,2013,CY 2013,Dec-2013  ,122013,2013-12-01,2013-12-31,2013-10-01,2013-12-31,2013-01-01,2013-12-31,0,0,
20131221,2013-12-21 00:00:00.000,12/21/2013,21,21st,Saturday,7,3,51,12,355,3,12,51,12,December,3,4,Fourth,2013,CY 2013,Dec-2013  ,122013,2013-12-01,2013-12-31,2013-10-01,2013-12-31,2013-01-01,2013-12-31,0,0,
20131222,2013-12-22 00:00:00.000,12/22/2013,22,22nd,Sunday,1,4,51,12,356,4,12,52,12,December,3,4,Fourth,2013,CY 2013,Dec-2013  ,122013,2013-12-01,2013-12-31,2013-10-01,2013-12-31,2013-01-01,2013-12-31,0,0,
20131228,2013-12-28 00:00:00.000,12/28/2013,28,28th,Saturday,7,4,52,13,362,4,13,52,12,December,3,4,Fourth,2013,CY 2013,Dec-2013  ,122013,2013-12-01,2013-12-31,2013-10-01,2013-12-31,2013-01-01,2013-12-31,0,0,
20131229,2013-12-29 00:00:00.000,12/29/2013,29,29th,Sunday,1,5,52,13,363,5,13,53,12,December,3,4,Fourth,2013,CY 2013,Dec-2013  ,122013,2013-12-01,2013-12-31,2013-10-01,2013-12-31,2013-01-01,2013-12-31,0,0,
20140104,2014-01-04 00:00:00.000,01/04/2014,4,4th,Saturday,7,1,1,1,4,1,1,1,1,January,1,1,First,2014,CY 2014,Jan-2014  ,012014,2014-01-01,2014-01-31,2014-01-01,2014-03-31,2014-01-01,2014-12-31,0,0,
20140105,2014-01-05 00:00:00.000,01/05/2014,5,5th,Sunday,1,1,1,1,5,2,1,2,1,January,1,1,First,2014,CY 2014,Jan-2014  ,012014,2014-01-01,2014-01-31,2014-01-01,2014-03-31,2014-01-01,2014-12-31,0,0,
20140111,2014-01-11 00:00:00.000,01/11/2014,11,11th,Saturday,7,2,2,2,11,2,2,2,1,January,1,1,First,2014,CY 2014,Jan-2014  ,012014,2014-01-01,2014-01-31,2014-01-01,2014-03-31,2014-01-01,2014-12-31,0,0,
20140112,2014-01-12 00:00:00.000,01/12/2014,12,12th,Sunday,1,2,2,2,12,3,2,3,1,January,1,1,First,2014,CY 2014,Jan-2014  ,012014,2014-01-01,2014-01-31,2014-01-01,2014-03-31,2014-01-01,2014-12-31,0,0,
20140118,2014-01-18 00:00:00.000,01/18/2014,18,18th,Saturday,7,3,3,3,18,3,3,3,1,January,1,1,First,2014,CY 2014,Jan-2014  ,012014,2014-01-01,2014-01-31,2014-01-01,2014-03-31,2014-01-01,2014-12-31,0,0,
20140119,2014-01-19 00:00:00.000,01/19/2014,19,19th,Sunday,1,3,3,3,19,4,3,4,1,January,1,1,First,2014,CY 2014,Jan-2014  ,012014,2014-01-01,2014-01-31,2014-01-01,2014-03-31,2014-01-01,2014-12-31,0,0,
20141220,2014-12-20 00:00:00.000,12/20/2014,20,20th,Saturday,7,3,51,12,354,3,12,51,12,December,3,4,Fourth,2014,CY 2014,Dec-2014  ,122014,2014-12-01,2014-12-31,2014-10-01,2014-12-31,2014-01-01,2014-12-31,0,0,
20141221,2014-12-21 00:00:00.000,12/21/2014,21,21st,Sunday,1,3,51,12,355,4,12,52,12,December,3,4,Fourth,2014,CY 2014,Dec-2014  ,122014,2014-12-01,2014-12-31,2014-10-01,2014-12-31,2014-01-01,2014-12-31,0,0,
20141227,2014-12-27 00:00:00.000,12/27/2014,27,27th,Saturday,7,4,52,13,361,4,13,52,12,December,3,4,Fourth,2014,CY 2014,Dec-2014  ,122014,2014-12-01,2014-12-31,2014-10-01,2014-12-31,2014-01-01,2014-12-31,0,0,
20141228,2014-12-28 00:00:00.000,12/28/2014,28,28th,Sunday,1,4,52,13,362,5,13,53,12,December,3,4,Fourth,2014,CY 2014,Dec-2014  ,122014,2014-12-01,2014-12-31,2014-10-01,2014-12-31,2014-01-01,2014-12-31,0,0,
20150103,2015-01-03 00:00:00.000,01/03/2015,3,3rd,Saturday,7,1,1,1,3,1,1,1,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,0,
20150104,2015-01-04 00:00:00.000,01/04/2015,4,4th,Sunday,1,1,1,1,4,2,1,2,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,0,
20150110,2015-01-10 00:00:00.000,01/10/2015,10,10th,Saturday,7,2,2,2,10,2,2,2,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,0,
20150111,2015-01-11 00:00:00.000,01/11/2015,11,11th,Sunday,1,2,2,2,11,3,2,3,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,0,
20150117,2015-01-17 00:00:00.000,01/17/2015,17,17th,Saturday,7,3,3,3,17,3,3,3,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,0,
20150118,2015-01-18 00:00:00.000,01/18/2015,18,18th,Sunday,1,3,3,3,18,4,3,4,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,0,
20150124,2015-01-24 00:00:00.000,01/24/2015,24,24th,Saturday,7,4,4,4,24,4,4,4,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,0,
20150125,2015-01-25 00:00:00.000,01/25/2015,25,25th,Sunday,1,4,4,4,25,5,4,5,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,0,
20150131,2015-01-31 00:00:00.000,01/31/2015,31,31st,Saturday,7,5,5,5,31,5,5,5,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,0,
20150201,2015-02-01 00:00:00.000,02/01/2015,1,1st,Sunday,1,1,5,5,32,1,5,6,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,0,
20150207,2015-02-07 00:00:00.000,02/07/2015,7,7th,Saturday,7,1,6,6,38,1,6,6,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,0,
20150208,2015-02-08 00:00:00.000,02/08/2015,8,8th,Sunday,1,2,6,6,39,2,6,7,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,0,
20150215,2015-02-15 00:00:00.000,02/15/2015,15,15th,Sunday,1,3,7,7,46,3,7,8,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,0,
20150221,2015-02-21 00:00:00.000,02/21/2015,21,21st,Saturday,7,3,8,8,52,3,8,8,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,0,
20150222,2015-02-22 00:00:00.000,02/22/2015,22,22nd,Sunday,1,4,8,8,53,4,8,9,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,0,0,
20101016,2010-10-16 00:00:00.000,10/16/2010,16,16th,Saturday,7,3,42,3,289,3,3,42,10,October,1,4,Fourth,2010,CY 2010,Oct-2010  ,102010,2010-10-01,2010-10-31,2010-10-01,2010-12-31,2010-01-01,2010-12-31,0,0,
20101017,2010-10-17 00:00:00.000,10/17/2010,17,17th,Sunday,1,3,42,3,290,4,3,43,10,October,1,4,Fourth,2010,CY 2010,Oct-2010  ,102010,2010-10-01,2010-10-31,2010-10-01,2010-12-31,2010-01-01,2010-12-31,0,0,
20101023,2010-10-23 00:00:00.000,10/23/2010,23,23rd,Saturday,7,4,43,4,296,4,4,43,10,October,1,4,Fourth,2010,CY 2010,Oct-2010  ,102010,2010-10-01,2010-10-31,2010-10-01,2010-12-31,2010-01-01,2010-12-31,0,0,
20101024,2010-10-24 00:00:00.000,10/24/2010,24,24th,Sunday,1,4,43,4,297,5,4,44,10,October,1,4,Fourth,2010,CY 2010,Oct-2010  ,102010,2010-10-01,2010-10-31,2010-10-01,2010-12-31,2010-01-01,2010-12-31,0,0,
20101030,2010-10-30 00:00:00.000,10/30/2010,30,30th,Saturday,7,5,44,5,303,5,5,44,10,October,1,4,Fourth,2010,CY 2010,Oct-2010  ,102010,2010-10-01,2010-10-31,2010-10-01,2010-12-31,2010-01-01,2010-12-31,0,0,
20101106,2010-11-06 00:00:00.000,11/06/2010,6,6th,Saturday,7,1,45,6,310,1,6,45,11,November,2,4,Fourth,2010,CY 2010,Nov-2010  ,112010,2010-11-01,2010-11-30,2010-10-01,2010-12-31,2010-01-01,2010-12-31,0,0,
20101107,2010-11-07 00:00:00.000,11/07/2010,7,7th,Sunday,1,1,45,6,311,2,6,46,11,November,2,4,Fourth,2010,CY 2010,Nov-2010  ,112010,2010-11-01,2010-11-30,2010-10-01,2010-12-31,2010-01-01,2010-12-31,0,0,
20101113,2010-11-13 00:00:00.000,11/13/2010,13,13th,Saturday,7,2,46,7,317,2,7,46,11,November,2,4,Fourth,2010,CY 2010,Nov-2010  ,112010,2010-11-01,2010-11-30,2010-10-01,2010-12-31,2010-01-01,2010-12-31,0,0,
20101114,2010-11-14 00:00:00.000,11/14/2010,14,14th,Sunday,1,2,46,7,318,3,7,47,11,November,2,4,Fourth,2010,CY 2010,Nov-2010  ,112010,2010-11-01,2010-11-30,2010-10-01,2010-12-31,2010-01-01,2010-12-31,0,0,
20101120,2010-11-20 00:00:00.000,11/20/2010,20,20th,Saturday,7,3,47,8,324,3,8,47,11,November,2,4,Fourth,2010,CY 2010,Nov-2010  ,112010,2010-11-01,2010-11-30,2010-10-01,2010-12-31,2010-01-01,2010-12-31,0,0,
20101121,2010-11-21 00:00:00.000,11/21/2010,21,21st,Sunday,1,3,47,8,325,4,8,48,11,November,2,4,Fourth,2010,CY 2010,Nov-2010  ,112010,2010-11-01,2010-11-30,2010-10-01,2010-12-31,2010-01-01,2010-12-31,0,0,
20101127,2010-11-27 00:00:00.000,11/27/2010,27,27th,Saturday,7,4,48,9,331,4,9,48,11,November,2,4,Fourth,2010,CY 2010,Nov-2010  ,112010,2010-11-01,2010-11-30,2010-10-01,2010-12-31,2010-01-01,2010-12-31,0,0,
20101128,2010-11-28 00:00:00.000,11/28/2010,28,28th,Sunday,1,4,48,9,332,5,9,49,11,November,2,4,Fourth,2010,CY 2010,Nov-2010  ,112010,2010-11-01,2010-11-30,2010-10-01,2010-12-31,2010-01-01,2010-12-31,0,0,
20101204,2010-12-04 00:00:00.000,12/04/2010,4,4th,Saturday,7,1,49,10,338,1,10,49,12,December,3,4,Fourth,2010,CY 2010,Dec-2010  ,122010,2010-12-01,2010-12-31,2010-10-01,2010-12-31,2010-01-01,2010-12-31,0,0,
20101205,2010-12-05 00:00:00.000,12/05/2010,5,5th,Sunday,1,1,49,10,339,2,10,50,12,December,3,4,Fourth,2010,CY 2010,Dec-2010  ,122010,2010-12-01,2010-12-31,2010-10-01,2010-12-31,2010-01-01,2010-12-31,0,0,
20131225,2013-12-25 00:00:00.000,12/25/2013,25,25th,Wednesday,4,4,52,13,359,4,13,52,12,December,3,4,Fourth,2013,CY 2013,Dec-2013  ,122013,2013-12-01,2013-12-31,2013-10-01,2013-12-31,2013-01-01,2013-12-31,1,1,Christmas Day
20140101,2014-01-01 00:00:00.000,01/01/2014,1,1st,Wednesday,4,1,1,1,1,1,1,1,1,January,1,1,First,2014,CY 2014,Jan-2014  ,012014,2014-01-01,2014-01-31,2014-01-01,2014-03-31,2014-01-01,2014-12-31,1,1,New Year's Day
20141225,2014-12-25 00:00:00.000,12/25/2014,25,25th,Thursday,5,4,52,13,359,4,13,52,12,December,3,4,Fourth,2014,CY 2014,Dec-2014  ,122014,2014-12-01,2014-12-31,2014-10-01,2014-12-31,2014-01-01,2014-12-31,1,1,Christmas Day
20150101,2015-01-01 00:00:00.000,01/01/2015,1,1st,Thursday,5,1,1,1,1,1,1,1,1,January,1,1,First,2015,CY 2015,Jan-2015  ,012015,2015-01-01,2015-01-31,2015-01-01,2015-03-31,2015-01-01,2015-12-31,1,1,New Year's Day
20150214,2015-02-14 00:00:00.000,02/14/2015,14,14th,Saturday,7,2,7,7,45,2,7,7,2,February,2,1,First,2015,CY 2015,Feb-2015  ,022015,2015-02-01,2015-02-28,2015-01-01,2015-03-31,2015-01-01,2015-12-31,1,0,Valentine's Day
