20041113,2004-11-13 00:00:00.000,11/13/2004,13,13th,Saturday,7,2,46,7,318,2,7,46,11,November,2,4,Fourth,2004,CY 2004,Nov-2004  ,112004,2004-11-01,2004-11-30,2004-10-01,2004-12-31,2004-01-01,2004-12-31,0,0,
20041114,2004-11-14 00:00:00.000,11/14/2004,14,14th,Sunday,1,2,46,7,319,3,7,47,11,November,2,4,Fourth,2004,CY 2004,Nov-2004  ,112004,2004-11-01,2004-11-30,2004-10-01,2004-12-31,2004-01-01,2004-12-31,0,0,
20041120,2004-11-20 00:00:00.000,11/20/2004,20,20th,Saturday,7,3,47,8,325,3,8,47,11,November,2,4,Fourth,2004,CY 2004,Nov-2004  ,112004,2004-11-01,2004-11-30,2004-10-01,2004-12-31,2004-01-01,2004-12-31,0,0,
20041121,2004-11-21 00:00:00.000,11/21/2004,21,21st,Sunday,1,3,47,8,326,4,8,48,11,November,2,4,Fourth,2004,CY 2004,Nov-2004  ,112004,2004-11-01,2004-11-30,2004-10-01,2004-12-31,2004-01-01,2004-12-31,0,0,
20041127,2004-11-27 00:00:00.000,11/27/2004,27,27th,Saturday,7,4,48,9,332,4,9,48,11,November,2,4,Fourth,2004,CY 2004,Nov-2004  ,112004,2004-11-01,2004-11-30,2004-10-01,2004-12-31,2004-01-01,2004-12-31,0,0,
20041128,2004-11-28 00:00:00.000,11/28/2004,28,28th,Sunday,1,4,48,9,333,5,9,49,11,November,2,4,Fourth,2004,CY 2004,Nov-2004  ,112004,2004-11-01,2004-11-30,2004-10-01,2004-12-31,2004-01-01,2004-12-31,0,0,
20000311,2000-03-11 00:00:00.000,03/11/2000,11,11th,Saturday,7,2,11,11,71,2,11,11,3,March,3,1,First,2000,CY 2000,Mar-2000  ,032000,2000-03-01,2000-03-31,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000312,2000-03-12 00:00:00.000,03/12/2000,12,12th,Sunday,1,2,11,11,72,3,11,12,3,March,3,1,First,2000,CY 2000,Mar-2000  ,032000,2000-03-01,2000-03-31,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000318,2000-03-18 00:00:00.000,03/18/2000,18,18th,Saturday,7,3,12,12,78,3,12,12,3,March,3,1,First,2000,CY 2000,Mar-2000  ,032000,2000-03-01,2000-03-31,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000319,2000-03-19 00:00:00.000,03/19/2000,19,19th,Sunday,1,3,12,12,79,4,12,13,3,March,3,1,First,2000,CY 2000,Mar-2000  ,032000,2000-03-01,2000-03-31,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000325,2000-03-25 00:00:00.000,03/25/2000,25,25th,Saturday,7,4,13,13,85,4,13,13,3,March,3,1,First,2000,CY 2000,Mar-2000  ,032000,2000-03-01,2000-03-31,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000326,2000-03-26 00:00:00.000,03/26/2000,26,26th,Sunday,1,4,13,13,86,5,13,14,3,March,3,1,First,2000,CY 2000,Mar-2000  ,032000,2000-03-01,2000-03-31,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000401,2000-04-01 00:00:00.000,04/01/2000,1,1st,Saturday,7,1,14,1,92,1,1,14,4,April,1,2,Second,2000,CY 2000,Apr-2000  ,042000,2000-04-01,2000-04-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000402,2000-04-02 00:00:00.000,04/02/2000,2,2nd,Sunday,1,1,14,1,93,2,1,15,4,April,1,2,Second,2000,CY 2000,Apr-2000  ,042000,2000-04-01,2000-04-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000408,2000-04-08 00:00:00.000,04/08/2000,8,8th,Saturday,7,2,15,2,99,2,2,15,4,April,1,2,Second,2000,CY 2000,Apr-2000  ,042000,2000-04-01,2000-04-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000409,2000-04-09 00:00:00.000,04/09/2000,9,9th,Sunday,1,2,15,2,100,3,2,16,4,April,1,2,Second,2000,CY 2000,Apr-2000  ,042000,2000-04-01,2000-04-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000415,2000-04-15 00:00:00.000,04/15/2000,15,15th,Saturday,7,3,16,3,106,3,3,16,4,April,1,2,Second,2000,CY 2000,Apr-2000  ,042000,2000-04-01,2000-04-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000416,2000-04-16 00:00:00.000,04/16/2000,16,16th,Sunday,1,3,16,3,107,4,3,17,4,April,1,2,Second,2000,CY 2000,Apr-2000  ,042000,2000-04-01,2000-04-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000422,2000-04-22 00:00:00.000,04/22/2000,22,22nd,Saturday,7,4,17,4,113,4,4,17,4,April,1,2,Second,2000,CY 2000,Apr-2000  ,042000,2000-04-01,2000-04-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000423,2000-04-23 00:00:00.000,04/23/2000,23,23rd,Sunday,1,4,17,4,114,5,4,18,4,April,1,2,Second,2000,CY 2000,Apr-2000  ,042000,2000-04-01,2000-04-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000429,2000-04-29 00:00:00.000,04/29/2000,29,29th,Saturday,7,5,18,5,120,5,5,18,4,April,1,2,Second,2000,CY 2000,Apr-2000  ,042000,2000-04-01,2000-04-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000430,2000-04-30 00:00:00.000,04/30/2000,30,30th,Sunday,1,5,18,5,121,6,5,19,4,April,1,2,Second,2000,CY 2000,Apr-2000  ,042000,2000-04-01,2000-04-30,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000506,2000-05-06 00:00:00.000,05/06/2000,6,6th,Saturday,7,1,19,6,127,1,6,19,5,May,2,2,Second,2000,CY 2000,May-2000  ,052000,2000-05-01,2000-05-31,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000507,2000-05-07 00:00:00.000,05/07/2000,7,7th,Sunday,1,1,19,6,128,2,6,20,5,May,2,2,Second,2000,CY 2000,May-2000  ,052000,2000-05-01,2000-05-31,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000513,2000-05-13 00:00:00.000,05/13/2000,13,13th,Saturday,7,2,20,7,134,2,7,20,5,May,2,2,Second,2000,CY 2000,May-2000  ,052000,2000-05-01,2000-05-31,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20000514,2000-05-14 00:00:00.000,05/14/2000,14,14th,Sunday,1,2,20,7,135,3,7,21,5,May,2,2,Second,2000,CY 2000,May-2000  ,052000,2000-05-01,2000-05-31,2000-04-01,2000-06-30,2000-01-01,2000-12-31,0,0,
20020727,2002-07-27 00:00:00.000,07/27/2002,27,27th,Saturday,7,4,30,4,208,4,4,30,7,July,1,3,Third,2002,CY 2002,Jul-2002  ,072002,2002-07-01,2002-07-31,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020728,2002-07-28 00:00:00.000,07/28/2002,28,28th,Sunday,1,4,30,4,209,5,4,31,7,July,1,3,Third,2002,CY 2002,Jul-2002  ,072002,2002-07-01,2002-07-31,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020803,2002-08-03 00:00:00.000,08/03/2002,3,3rd,Saturday,7,1,31,5,215,1,5,31,8,August,2,3,Third,2002,CY 2002,Aug-2002  ,082002,2002-08-01,2002-08-31,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020804,2002-08-04 00:00:00.000,08/04/2002,4,4th,Sunday,1,1,31,5,216,2,5,32,8,August,2,3,Third,2002,CY 2002,Aug-2002  ,082002,2002-08-01,2002-08-31,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020810,2002-08-10 00:00:00.000,08/10/2002,10,10th,Saturday,7,2,32,6,222,2,6,32,8,August,2,3,Third,2002,CY 2002,Aug-2002  ,082002,2002-08-01,2002-08-31,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020811,2002-08-11 00:00:00.000,08/11/2002,11,11th,Sunday,1,2,32,6,223,3,6,33,8,August,2,3,Third,2002,CY 2002,Aug-2002  ,082002,2002-08-01,2002-08-31,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020817,2002-08-17 00:00:00.000,08/17/2002,17,17th,Saturday,7,3,33,7,229,3,7,33,8,August,2,3,Third,2002,CY 2002,Aug-2002  ,082002,2002-08-01,2002-08-31,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020818,2002-08-18 00:00:00.000,08/18/2002,18,18th,Sunday,1,3,33,7,230,4,7,34,8,August,2,3,Third,2002,CY 2002,Aug-2002  ,082002,2002-08-01,2002-08-31,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020824,2002-08-24 00:00:00.000,08/24/2002,24,24th,Saturday,7,4,34,8,236,4,8,34,8,August,2,3,Third,2002,CY 2002,Aug-2002  ,082002,2002-08-01,2002-08-31,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020825,2002-08-25 00:00:00.000,08/25/2002,25,25th,Sunday,1,4,34,8,237,5,8,35,8,August,2,3,Third,2002,CY 2002,Aug-2002  ,082002,2002-08-01,2002-08-31,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020831,2002-08-31 00:00:00.000,08/31/2002,31,31st,Saturday,7,5,35,9,243,5,9,35,8,August,2,3,Third,2002,CY 2002,Aug-2002  ,082002,2002-08-01,2002-08-31,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020901,2002-09-01 00:00:00.000,09/01/2002,1,1st,Sunday,1,1,35,9,244,1,9,36,9,September,3,3,Third,2002,CY 2002,Sep-2002  ,092002,2002-09-01,2002-09-30,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020907,2002-09-07 00:00:00.000,09/07/2002,7,7th,Saturday,7,1,36,10,250,1,10,36,9,September,3,3,Third,2002,CY 2002,Sep-2002  ,092002,2002-09-01,2002-09-30,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020908,2002-09-08 00:00:00.000,09/08/2002,8,8th,Sunday,1,2,36,10,251,2,10,37,9,September,3,3,Third,2002,CY 2002,Sep-2002  ,092002,2002-09-01,2002-09-30,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020914,2002-09-14 00:00:00.000,09/14/2002,14,14th,Saturday,7,2,37,11,257,2,11,37,9,September,3,3,Third,2002,CY 2002,Sep-2002  ,092002,2002-09-01,2002-09-30,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020915,2002-09-15 00:00:00.000,09/15/2002,15,15th,Sunday,1,3,37,11,258,3,11,38,9,September,3,3,Third,2002,CY 2002,Sep-2002  ,092002,2002-09-01,2002-09-30,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020921,2002-09-21 00:00:00.000,09/21/2002,21,21st,Saturday,7,3,38,12,264,3,12,38,9,September,3,3,Third,2002,CY 2002,Sep-2002  ,092002,2002-09-01,2002-09-30,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020922,2002-09-22 00:00:00.000,09/22/2002,22,22nd,Sunday,1,4,38,12,265,4,12,39,9,September,3,3,Third,2002,CY 2002,Sep-2002  ,092002,2002-09-01,2002-09-30,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20041031,2004-10-31 00:00:00.000,10/31/2004,31,31st,Sunday,1,5,44,5,305,6,5,45,10,October,1,4,Fourth,2004,CY 2004,Oct-2004  ,102004,2004-10-01,2004-10-31,2004-10-01,2004-12-31,2004-01-01,2004-12-31,1,0,Halloween
20000317,2000-03-17 00:00:00.000,03/17/2000,17,17th,Friday,6,3,11,11,77,3,11,12,3,March,3,1,First,2000,CY 2000,Mar-2000  ,032000,2000-03-01,2000-03-31,2000-01-01,2000-03-31,2000-01-01,2000-12-31,1,1,Saint Patrick's Day
