20120128,2012-01-28 00:00:00.000,01/28/2012,28,28th,Saturday,7,4,4,4,28,4,4,4,1,January,1,1,First,2012,CY 2012,Jan-2012  ,012012,2012-01-01,2012-01-31,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,0,
20120129,2012-01-29 00:00:00.000,01/29/2012,29,29th,Sunday,1,5,5,5,29,5,5,5,1,January,1,1,First,2012,CY 2012,Jan-2012  ,012012,2012-01-01,2012-01-31,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,0,
20120204,2012-02-04 00:00:00.000,02/04/2012,4,4th,Saturday,7,1,5,5,35,1,5,5,2,February,2,1,First,2012,CY 2012,Feb-2012  ,022012,2012-02-01,2012-02-29,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,0,
20120205,2012-02-05 00:00:00.000,02/05/2012,5,5th,Sunday,1,1,6,6,36,2,6,6,2,February,2,1,First,2012,CY 2012,Feb-2012  ,022012,2012-02-01,2012-02-29,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,0,
20120211,2012-02-11 00:00:00.000,02/11/2012,11,11th,Saturday,7,2,6,6,42,2,6,6,2,February,2,1,First,2012,CY 2012,Feb-2012  ,022012,2012-02-01,2012-02-29,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,0,
20120212,2012-02-12 00:00:00.000,02/12/2012,12,12th,Sunday,1,2,7,7,43,3,7,7,2,February,2,1,First,2012,CY 2012,Feb-2012  ,022012,2012-02-01,2012-02-29,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,0,
20120218,2012-02-18 00:00:00.000,02/18/2012,18,18th,Saturday,7,3,7,7,49,3,7,7,2,February,2,1,First,2012,CY 2012,Feb-2012  ,022012,2012-02-01,2012-02-29,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,0,
20120219,2012-02-19 00:00:00.000,02/19/2012,19,19th,Sunday,1,3,8,8,50,4,8,8,2,February,2,1,First,2012,CY 2012,Feb-2012  ,022012,2012-02-01,2012-02-29,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,0,
20120225,2012-02-25 00:00:00.000,02/25/2012,25,25th,Saturday,7,4,8,8,56,4,8,8,2,February,2,1,First,2012,CY 2012,Feb-2012  ,022012,2012-02-01,2012-02-29,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,0,
20120226,2012-02-26 00:00:00.000,02/26/2012,26,26th,Sunday,1,4,9,9,57,5,9,9,2,February,2,1,First,2012,CY 2012,Feb-2012  ,022012,2012-02-01,2012-02-29,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,0,
20120303,2012-03-03 00:00:00.000,03/03/2012,3,3rd,Saturday,7,1,9,9,63,1,9,9,3,March,3,1,First,2012,CY 2012,Mar-2012  ,032012,2012-03-01,2012-03-31,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,0,
20120304,2012-03-04 00:00:00.000,03/04/2012,4,4th,Sunday,1,1,10,10,64,2,10,10,3,March,3,1,First,2012,CY 2012,Mar-2012  ,032012,2012-03-01,2012-03-31,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,0,
20120310,2012-03-10 00:00:00.000,03/10/2012,10,10th,Saturday,7,2,10,10,70,2,10,10,3,March,3,1,First,2012,CY 2012,Mar-2012  ,032012,2012-03-01,2012-03-31,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,0,
20120311,2012-03-11 00:00:00.000,03/11/2012,11,11th,Sunday,1,2,11,11,71,3,11,11,3,March,3,1,First,2012,CY 2012,Mar-2012  ,032012,2012-03-01,2012-03-31,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,0,
20120318,2012-03-18 00:00:00.000,03/18/2012,18,18th,Sunday,1,3,12,12,78,4,12,12,3,March,3,1,First,2012,CY 2012,Mar-2012  ,032012,2012-03-01,2012-03-31,2012-01-01,2012-03-31,2012-01-01,2012-12-31,0,0,
20000102,2000-01-02 00:00:00.000,01/02/2000,2,2nd,Sunday,1,1,1,1,2,2,1,2,1,January,1,1,First,2000,CY 2000,Jan-2000  ,012000,2000-01-01,2000-01-31,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000108,2000-01-08 00:00:00.000,01/08/2000,8,8th,Saturday,7,2,2,2,8,2,2,2,1,January,1,1,First,2000,CY 2000,Jan-2000  ,012000,2000-01-01,2000-01-31,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000109,2000-01-09 00:00:00.000,01/09/2000,9,9th,Sunday,1,2,2,2,9,3,2,3,1,January,1,1,First,2000,CY 2000,Jan-2000  ,012000,2000-01-01,2000-01-31,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000115,2000-01-15 00:00:00.000,01/15/2000,15,15th,Saturday,7,3,3,3,15,3,3,3,1,January,1,1,First,2000,CY 2000,Jan-2000  ,012000,2000-01-01,2000-01-31,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000116,2000-01-16 00:00:00.000,01/16/2000,16,16th,Sunday,1,3,3,3,16,4,3,4,1,January,1,1,First,2000,CY 2000,Jan-2000  ,012000,2000-01-01,2000-01-31,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000122,2000-01-22 00:00:00.000,01/22/2000,22,22nd,Saturday,7,4,4,4,22,4,4,4,1,January,1,1,First,2000,CY 2000,Jan-2000  ,012000,2000-01-01,2000-01-31,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000123,2000-01-23 00:00:00.000,01/23/2000,23,23rd,Sunday,1,4,4,4,23,5,4,5,1,January,1,1,First,2000,CY 2000,Jan-2000  ,012000,2000-01-01,2000-01-31,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000129,2000-01-29 00:00:00.000,01/29/2000,29,29th,Saturday,7,5,5,5,29,5,5,5,1,January,1,1,First,2000,CY 2000,Jan-2000  ,012000,2000-01-01,2000-01-31,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000130,2000-01-30 00:00:00.000,01/30/2000,30,30th,Sunday,1,5,5,5,30,6,5,6,1,January,1,1,First,2000,CY 2000,Jan-2000  ,012000,2000-01-01,2000-01-31,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000205,2000-02-05 00:00:00.000,02/05/2000,5,5th,Saturday,7,1,6,6,36,1,6,6,2,February,2,1,First,2000,CY 2000,Feb-2000  ,022000,2000-02-01,2000-02-29,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000206,2000-02-06 00:00:00.000,02/06/2000,6,6th,Sunday,1,1,6,6,37,2,6,7,2,February,2,1,First,2000,CY 2000,Feb-2000  ,022000,2000-02-01,2000-02-29,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000212,2000-02-12 00:00:00.000,02/12/2000,12,12th,Saturday,7,2,7,7,43,2,7,7,2,February,2,1,First,2000,CY 2000,Feb-2000  ,022000,2000-02-01,2000-02-29,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000213,2000-02-13 00:00:00.000,02/13/2000,13,13th,Sunday,1,2,7,7,44,3,7,8,2,February,2,1,First,2000,CY 2000,Feb-2000  ,022000,2000-02-01,2000-02-29,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000219,2000-02-19 00:00:00.000,02/19/2000,19,19th,Saturday,7,3,8,8,50,3,8,8,2,February,2,1,First,2000,CY 2000,Feb-2000  ,022000,2000-02-01,2000-02-29,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000220,2000-02-20 00:00:00.000,02/20/2000,20,20th,Sunday,1,3,8,8,51,4,8,9,2,February,2,1,First,2000,CY 2000,Feb-2000  ,022000,2000-02-01,2000-02-29,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000226,2000-02-26 00:00:00.000,02/26/2000,26,26th,Saturday,7,4,9,9,57,4,9,9,2,February,2,1,First,2000,CY 2000,Feb-2000  ,022000,2000-02-01,2000-02-29,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000227,2000-02-27 00:00:00.000,02/27/2000,27,27th,Sunday,1,4,9,9,58,5,9,10,2,February,2,1,First,2000,CY 2000,Feb-2000  ,022000,2000-02-01,2000-02-29,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000304,2000-03-04 00:00:00.000,03/04/2000,4,4th,Saturday,7,1,10,10,64,1,10,10,3,March,3,1,First,2000,CY 2000,Mar-2000  ,032000,2000-03-01,2000-03-31,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20000305,2000-03-05 00:00:00.000,03/05/2000,5,5th,Sunday,1,1,10,10,65,2,10,11,3,March,3,1,First,2000,CY 2000,Mar-2000  ,032000,2000-03-01,2000-03-31,2000-01-01,2000-03-31,2000-01-01,2000-12-31,0,0,
20040731,2004-07-31 00:00:00.000,07/31/2004,31,31st,Saturday,7,5,31,5,213,5,5,31,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040801,2004-08-01 00:00:00.000,08/01/2004,1,1st,Sunday,1,1,31,5,214,1,5,32,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040807,2004-08-07 00:00:00.000,08/07/2004,7,7th,Saturday,7,1,32,6,220,1,6,32,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040808,2004-08-08 00:00:00.000,08/08/2004,8,8th,Sunday,1,2,32,6,221,2,6,33,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040814,2004-08-14 00:00:00.000,08/14/2004,14,14th,Saturday,7,2,33,7,227,2,7,33,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040815,2004-08-15 00:00:00.000,08/15/2004,15,15th,Sunday,1,3,33,7,228,3,7,34,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040821,2004-08-21 00:00:00.000,08/21/2004,21,21st,Saturday,7,3,34,8,234,3,8,34,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040822,2004-08-22 00:00:00.000,08/22/2004,22,22nd,Sunday,1,4,34,8,235,4,8,35,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040828,2004-08-28 00:00:00.000,08/28/2004,28,28th,Saturday,7,4,35,9,241,4,9,35,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040829,2004-08-29 00:00:00.000,08/29/2004,29,29th,Sunday,1,5,35,9,242,5,9,36,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040904,2004-09-04 00:00:00.000,09/04/2004,4,4th,Saturday,7,1,36,10,248,1,10,36,9,September,3,3,Third,2004,CY 2004,Sep-2004  ,092004,2004-09-01,2004-09-30,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040905,2004-09-05 00:00:00.000,09/05/2004,5,5th,Sunday,1,1,36,10,249,2,10,37,9,September,3,3,Third,2004,CY 2004,Sep-2004  ,092004,2004-09-01,2004-09-30,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040911,2004-09-11 00:00:00.000,09/11/2004,11,11th,Saturday,7,2,37,11,255,2,11,37,9,September,3,3,Third,2004,CY 2004,Sep-2004  ,092004,2004-09-01,2004-09-30,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040912,2004-09-12 00:00:00.000,09/12/2004,12,12th,Sunday,1,2,37,11,256,3,11,38,9,September,3,3,Third,2004,CY 2004,Sep-2004  ,092004,2004-09-01,2004-09-30,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040918,2004-09-18 00:00:00.000,09/18/2004,18,18th,Saturday,7,3,38,12,262,3,12,38,9,September,3,3,Third,2004,CY 2004,Sep-2004  ,092004,2004-09-01,2004-09-30,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040919,2004-09-19 00:00:00.000,09/19/2004,19,19th,Sunday,1,3,38,12,263,4,12,39,9,September,3,3,Third,2004,CY 2004,Sep-2004  ,092004,2004-09-01,2004-09-30,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040925,2004-09-25 00:00:00.000,09/25/2004,25,25th,Saturday,7,4,39,13,269,4,13,39,9,September,3,3,Third,2004,CY 2004,Sep-2004  ,092004,2004-09-01,2004-09-30,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20040926,2004-09-26 00:00:00.000,09/26/2004,26,26th,Sunday,1,4,39,13,270,5,13,40,9,September,3,3,Third,2004,CY 2004,Sep-2004  ,092004,2004-09-01,2004-09-30,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,0,
20020706,2002-07-06 00:00:00.000,07/06/2002,6,6th,Saturday,7,1,27,1,187,1,1,27,7,July,1,3,Third,2002,CY 2002,Jul-2002  ,072002,2002-07-01,2002-07-31,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020707,2002-07-07 00:00:00.000,07/07/2002,7,7th,Sunday,1,1,27,1,188,2,1,28,7,July,1,3,Third,2002,CY 2002,Jul-2002  ,072002,2002-07-01,2002-07-31,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020713,2002-07-13 00:00:00.000,07/13/2002,13,13th,Saturday,7,2,28,2,194,2,2,28,7,July,1,3,Third,2002,CY 2002,Jul-2002  ,072002,2002-07-01,2002-07-31,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020714,2002-07-14 00:00:00.000,07/14/2002,14,14th,Sunday,1,2,28,2,195,3,2,29,7,July,1,3,Third,2002,CY 2002,Jul-2002  ,072002,2002-07-01,2002-07-31,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020720,2002-07-20 00:00:00.000,07/20/2002,20,20th,Saturday,7,3,29,3,201,3,3,29,7,July,1,3,Third,2002,CY 2002,Jul-2002  ,072002,2002-07-01,2002-07-31,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20020721,2002-07-21 00:00:00.000,07/21/2002,21,21st,Sunday,1,3,29,3,202,4,3,30,7,July,1,3,Third,2002,CY 2002,Jul-2002  ,072002,2002-07-01,2002-07-31,2002-07-01,2002-09-30,2002-01-01,2002-12-31,0,0,
20040727,2004-07-27 00:00:00.000,07/27/2004,27,27th,Tuesday,3,4,30,4,209,5,4,31,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040728,2004-07-28 00:00:00.000,07/28/2004,28,28th,Wednesday,4,4,30,4,210,5,4,31,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040729,2004-07-29 00:00:00.000,07/29/2004,29,29th,Thursday,5,5,31,5,211,5,5,31,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040730,2004-07-30 00:00:00.000,07/30/2004,30,30th,Friday,6,5,31,5,212,5,5,31,7,July,1,3,Third,2004,CY 2004,Jul-2004  ,072004,2004-07-01,2004-07-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040802,2004-08-02 00:00:00.000,08/02/2004,2,2nd,Monday,2,1,31,5,215,1,5,32,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040803,2004-08-03 00:00:00.000,08/03/2004,3,3rd,Tuesday,3,1,31,5,216,1,5,32,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040804,2004-08-04 00:00:00.000,08/04/2004,4,4th,Wednesday,4,1,31,5,217,1,5,32,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040805,2004-08-05 00:00:00.000,08/05/2004,5,5th,Thursday,5,1,32,6,218,1,6,32,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040806,2004-08-06 00:00:00.000,08/06/2004,6,6th,Friday,6,1,32,6,219,1,6,32,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040809,2004-08-09 00:00:00.000,08/09/2004,9,9th,Monday,2,2,32,6,222,2,6,33,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040810,2004-08-10 00:00:00.000,08/10/2004,10,10th,Tuesday,3,2,32,6,223,2,6,33,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040811,2004-08-11 00:00:00.000,08/11/2004,11,11th,Wednesday,4,2,32,6,224,2,6,33,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040812,2004-08-12 00:00:00.000,08/12/2004,12,12th,Thursday,5,2,33,7,225,2,7,33,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040813,2004-08-13 00:00:00.000,08/13/2004,13,13th,Friday,6,2,33,7,226,2,7,33,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040816,2004-08-16 00:00:00.000,08/16/2004,16,16th,Monday,2,3,33,7,229,3,7,34,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040817,2004-08-17 00:00:00.000,08/17/2004,17,17th,Tuesday,3,3,33,7,230,3,7,34,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040818,2004-08-18 00:00:00.000,08/18/2004,18,18th,Wednesday,4,3,33,7,231,3,7,34,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040819,2004-08-19 00:00:00.000,08/19/2004,19,19th,Thursday,5,3,34,8,232,3,8,34,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040820,2004-08-20 00:00:00.000,08/20/2004,20,20th,Friday,6,3,34,8,233,3,8,34,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040823,2004-08-23 00:00:00.000,08/23/2004,23,23rd,Monday,2,4,34,8,236,4,8,35,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040824,2004-08-24 00:00:00.000,08/24/2004,24,24th,Tuesday,3,4,34,8,237,4,8,35,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040825,2004-08-25 00:00:00.000,08/25/2004,25,25th,Wednesday,4,4,34,8,238,4,8,35,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040826,2004-08-26 00:00:00.000,08/26/2004,26,26th,Thursday,5,4,35,9,239,4,9,35,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040827,2004-08-27 00:00:00.000,08/27/2004,27,27th,Friday,6,4,35,9,240,4,9,35,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040830,2004-08-30 00:00:00.000,08/30/2004,30,30th,Monday,2,5,35,9,243,5,9,36,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040831,2004-08-31 00:00:00.000,08/31/2004,31,31st,Tuesday,3,5,35,9,244,5,9,36,8,August,2,3,Third,2004,CY 2004,Aug-2004  ,082004,2004-08-01,2004-08-31,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040901,2004-09-01 00:00:00.000,09/01/2004,1,1st,Wednesday,4,1,35,9,245,1,9,36,9,September,3,3,Third,2004,CY 2004,Sep-2004  ,092004,2004-09-01,2004-09-30,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040902,2004-09-02 00:00:00.000,09/02/2004,2,2nd,Thursday,5,1,36,10,246,1,10,36,9,September,3,3,Third,2004,CY 2004,Sep-2004  ,092004,2004-09-01,2004-09-30,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040903,2004-09-03 00:00:00.000,09/03/2004,3,3rd,Friday,6,1,36,10,247,1,10,36,9,September,3,3,Third,2004,CY 2004,Sep-2004  ,092004,2004-09-01,2004-09-30,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040906,2004-09-06 00:00:00.000,09/06/2004,6,6th,Monday,2,1,36,10,250,2,10,37,9,September,3,3,Third,2004,CY 2004,Sep-2004  ,092004,2004-09-01,2004-09-30,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040907,2004-09-07 00:00:00.000,09/07/2004,7,7th,Tuesday,3,1,36,10,251,2,10,37,9,September,3,3,Third,2004,CY 2004,Sep-2004  ,092004,2004-09-01,2004-09-30,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040908,2004-09-08 00:00:00.000,09/08/2004,8,8th,Wednesday,4,2,36,10,252,2,10,37,9,September,3,3,Third,2004,CY 2004,Sep-2004  ,092004,2004-09-01,2004-09-30,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040909,2004-09-09 00:00:00.000,09/09/2004,9,9th,Thursday,5,2,37,11,253,2,11,37,9,September,3,3,Third,2004,CY 2004,Sep-2004  ,092004,2004-09-01,2004-09-30,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040910,2004-09-10 00:00:00.000,09/10/2004,10,10th,Friday,6,2,37,11,254,2,11,37,9,September,3,3,Third,2004,CY 2004,Sep-2004  ,092004,2004-09-01,2004-09-30,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040913,2004-09-13 00:00:00.000,09/13/2004,13,13th,Monday,2,2,37,11,257,3,11,38,9,September,3,3,Third,2004,CY 2004,Sep-2004  ,092004,2004-09-01,2004-09-30,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
20040914,2004-09-14 00:00:00.000,09/14/2004,14,14th,Tuesday,3,2,37,11,258,3,11,38,9,September,3,3,Third,2004,CY 2004,Sep-2004  ,092004,2004-09-01,2004-09-30,2004-07-01,2004-09-30,2004-01-01,2004-12-31,0,1,
