20090202,2009-02-02 00:00:00.000,02/02/2009,2,2nd,Monday,2,1,5,5,33,1,5,6,2,February,2,1,First,2009,CY 2009,Feb-2009  ,022009,2009-02-01,2009-02-28,2009-01-01,2009-03-31,2009-01-01,2009-12-31,0,1,
20090203,2009-02-03 00:00:00.000,02/03/2009,3,3rd,Tuesday,3,1,5,5,34,1,5,6,2,February,2,1,First,2009,CY 2009,Feb-2009  ,022009,2009-02-01,2009-02-28,2009-01-01,2009-03-31,2009-01-01,2009-12-31,0,1,
20090204,2009-02-04 00:00:00.000,02/04/2009,4,4th,Wednesday,4,1,5,5,35,1,5,6,2,February,2,1,First,2009,CY 2009,Feb-2009  ,022009,2009-02-01,2009-02-28,2009-01-01,2009-03-31,2009-01-01,2009-12-31,0,1,
20090205,2009-02-05 00:00:00.000,02/05/2009,5,5th,Thursday,5,1,6,6,36,1,6,6,2,February,2,1,First,2009,CY 2009,Feb-2009  ,022009,2009-02-01,2009-02-28,2009-01-01,2009-03-31,2009-01-01,2009-12-31,0,1,
20090206,2009-02-06 00:00:00.000,02/06/2009,6,6th,Friday,6,1,6,6,37,1,6,6,2,February,2,1,First,2009,CY 2009,Feb-2009  ,022009,2009-02-01,2009-02-28,2009-01-01,2009-03-31,2009-01-01,2009-12-31,0,1,
20090207,2009-02-07 00:00:00.000,02/07/2009,7,7th,Saturday,7,1,6,6,38,1,6,6,2,February,2,1,First,2009,CY 2009,Feb-2009  ,022009,2009-02-01,2009-02-28,2009-01-01,2009-03-31,2009-01-01,2009-12-31,0,0,
20090208,2009-02-08 00:00:00.000,02/08/2009,8,8th,Sunday,1,2,6,6,39,2,6,7,2,February,2,1,First,2009,CY 2009,Feb-2009  ,022009,2009-02-01,2009-02-28,2009-01-01,2009-03-31,2009-01-01,2009-12-31,0,0,
20090209,2009-02-09 00:00:00.000,02/09/2009,9,9th,Monday,2,2,6,6,40,2,6,7,2,February,2,1,First,2009,CY 2009,Feb-2009  ,022009,2009-02-01,2009-02-28,2009-01-01,2009-03-31,2009-01-01,2009-12-31,0,1,
20090210,2009-02-10 00:00:00.000,02/10/2009,10,10th,Tuesday,3,2,6,6,41,2,6,7,2,February,2,1,First,2009,CY 2009,Feb-2009  ,022009,2009-02-01,2009-02-28,2009-01-01,2009-03-31,2009-01-01,2009-12-31,0,1,
20090211,2009-02-11 00:00:00.000,02/11/2009,11,11th,Wednesday,4,2,6,6,42,2,6,7,2,February,2,1,First,2009,CY 2009,Feb-2009  ,022009,2009-02-01,2009-02-28,2009-01-01,2009-03-31,2009-01-01,2009-12-31,0,1,
20090212,2009-02-12 00:00:00.000,02/12/2009,12,12th,Thursday,5,2,7,7,43,2,7,7,2,February,2,1,First,2009,CY 2009,Feb-2009  ,022009,2009-02-01,2009-02-28,2009-01-01,2009-03-31,2009-01-01,2009-12-31,0,1,
20090213,2009-02-13 00:00:00.000,02/13/2009,13,13th,Friday,6,2,7,7,44,2,7,7,2,February,2,1,First,2009,CY 2009,Feb-2009  ,022009,2009-02-01,2009-02-28,2009-01-01,2009-03-31,2009-01-01,2009-12-31,0,1,
20090215,2009-02-15 00:00:00.000,02/15/2009,15,15th,Sunday,1,3,7,7,46,3,7,8,2,February,2,1,First,2009,CY 2009,Feb-2009  ,022009,2009-02-01,2009-02-28,2009-01-01,2009-03-31,2009-01-01,2009-12-31,0,0,
20090216,2009-02-16 00:00:00.000,02/16/2009,16,16th,Monday,2,3,7,7,47,3,7,8,2,February,2,1,First,2009,CY 2009,Feb-2009  ,022009,2009-02-01,2009-02-28,2009-01-01,2009-03-31,2009-01-01,2009-12-31,0,1,
20090217,2009-02-17 00:00:00.000,02/17/2009,17,17th,Tuesday,3,3,7,7,48,3,7,8,2,February,2,1,First,2009,CY 2009,Feb-2009  ,022009,2009-02-01,2009-02-28,2009-01-01,2009-03-31,2009-01-01,2009-12-31,0,1,
20090218,2009-02-18 00:00:00.000,02/18/2009,18,18th,Wednesday,4,3,7,7,49,3,7,8,2,February,2,1,First,2009,CY 2009,Feb-2009  ,022009,2009-02-01,2009-02-28,2009-01-01,2009-03-31,2009-01-01,2009-12-31,0,1,
20081212,2008-12-12 00:00:00.000,12/12/2008,12,12th,Friday,6,2,50,11,347,2,11,50,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081213,2008-12-13 00:00:00.000,12/13/2008,13,13th,Saturday,7,2,50,11,348,2,11,50,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081214,2008-12-14 00:00:00.000,12/14/2008,14,14th,Sunday,1,2,50,11,349,3,11,51,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081215,2008-12-15 00:00:00.000,12/15/2008,15,15th,Monday,2,3,50,11,350,3,11,51,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081216,2008-12-16 00:00:00.000,12/16/2008,16,16th,Tuesday,3,3,51,11,351,3,11,51,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081217,2008-12-17 00:00:00.000,12/17/2008,17,17th,Wednesday,4,3,51,12,352,3,12,51,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081218,2008-12-18 00:00:00.000,12/18/2008,18,18th,Thursday,5,3,51,12,353,3,12,51,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081219,2008-12-19 00:00:00.000,12/19/2008,19,19th,Friday,6,3,51,12,354,3,12,51,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081220,2008-12-20 00:00:00.000,12/20/2008,20,20th,Saturday,7,3,51,12,355,3,12,51,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081221,2008-12-21 00:00:00.000,12/21/2008,21,21st,Sunday,1,3,51,12,356,4,12,52,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081222,2008-12-22 00:00:00.000,12/22/2008,22,22nd,Monday,2,4,51,12,357,4,12,52,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081223,2008-12-23 00:00:00.000,12/23/2008,23,23rd,Tuesday,3,4,52,12,358,4,12,52,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081224,2008-12-24 00:00:00.000,12/24/2008,24,24th,Wednesday,4,4,52,13,359,4,13,52,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081226,2008-12-26 00:00:00.000,12/26/2008,26,26th,Friday,6,4,52,13,361,4,13,52,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081227,2008-12-27 00:00:00.000,12/27/2008,27,27th,Saturday,7,4,52,13,362,4,13,52,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081228,2008-12-28 00:00:00.000,12/28/2008,28,28th,Sunday,1,4,52,13,363,5,13,53,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,0,
20081229,2008-12-29 00:00:00.000,12/29/2008,29,29th,Monday,2,5,52,13,364,5,13,53,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081230,2008-12-30 00:00:00.000,12/30/2008,30,30th,Tuesday,3,5,53,13,365,5,13,53,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20081231,2008-12-31 00:00:00.000,12/31/2008,31,31st,Wednesday,4,5,53,14,366,5,14,53,12,December,3,4,Fourth,2008,CY 2008,Dec-2008  ,122008,2008-12-01,2008-12-31,2008-10-01,2008-12-31,2008-01-01,2008-12-31,0,1,
20070629,2007-06-29 00:00:00.000,06/29/2007,29,29th,Friday,6,5,26,13,180,5,13,26,6,June,3,2,Second,2007,CY 2007,Jun-2007  ,062007,2007-06-01,2007-06-30,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,1,
20070630,2007-06-30 00:00:00.000,06/30/2007,30,30th,Saturday,7,5,26,13,181,5,13,26,6,June,3,2,Second,2007,CY 2007,Jun-2007  ,062007,2007-06-01,2007-06-30,2007-04-01,2007-06-30,2007-01-01,2007-12-31,0,0,
20070701,2007-07-01 00:00:00.000,07/01/2007,1,1st,Sunday,1,1,26,1,182,1,1,27,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,0,
20070702,2007-07-02 00:00:00.000,07/02/2007,2,2nd,Monday,2,1,27,1,183,1,1,27,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070703,2007-07-03 00:00:00.000,07/03/2007,3,3rd,Tuesday,3,1,27,1,184,1,1,27,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070705,2007-07-05 00:00:00.000,07/05/2007,5,5th,Thursday,5,1,27,1,186,1,1,27,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070706,2007-07-06 00:00:00.000,07/06/2007,6,6th,Friday,6,1,27,1,187,1,1,27,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070707,2007-07-07 00:00:00.000,07/07/2007,7,7th,Saturday,7,1,27,1,188,1,1,27,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,0,
20070708,2007-07-08 00:00:00.000,07/08/2007,8,8th,Sunday,1,2,27,2,189,2,2,28,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,0,
20070709,2007-07-09 00:00:00.000,07/09/2007,9,9th,Monday,2,2,28,2,190,2,2,28,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070710,2007-07-10 00:00:00.000,07/10/2007,10,10th,Tuesday,3,2,28,2,191,2,2,28,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070711,2007-07-11 00:00:00.000,07/11/2007,11,11th,Wednesday,4,2,28,2,192,2,2,28,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070712,2007-07-12 00:00:00.000,07/12/2007,12,12th,Thursday,5,2,28,2,193,2,2,28,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070713,2007-07-13 00:00:00.000,07/13/2007,13,13th,Friday,6,2,28,2,194,2,2,28,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070714,2007-07-14 00:00:00.000,07/14/2007,14,14th,Saturday,7,2,28,2,195,2,2,28,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,0,
20070715,2007-07-15 00:00:00.000,07/15/2007,15,15th,Sunday,1,3,28,3,196,3,3,29,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,0,
20070716,2007-07-16 00:00:00.000,07/16/2007,16,16th,Monday,2,3,29,3,197,3,3,29,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070717,2007-07-17 00:00:00.000,07/17/2007,17,17th,Tuesday,3,3,29,3,198,3,3,29,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070718,2007-07-18 00:00:00.000,07/18/2007,18,18th,Wednesday,4,3,29,3,199,3,3,29,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070719,2007-07-19 00:00:00.000,07/19/2007,19,19th,Thursday,5,3,29,3,200,3,3,29,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070720,2007-07-20 00:00:00.000,07/20/2007,20,20th,Friday,6,3,29,3,201,3,3,29,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070721,2007-07-21 00:00:00.000,07/21/2007,21,21st,Saturday,7,3,29,3,202,3,3,29,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,0,
20070722,2007-07-22 00:00:00.000,07/22/2007,22,22nd,Sunday,1,4,29,4,203,4,4,30,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,0,
20070723,2007-07-23 00:00:00.000,07/23/2007,23,23rd,Monday,2,4,30,4,204,4,4,30,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070724,2007-07-24 00:00:00.000,07/24/2007,24,24th,Tuesday,3,4,30,4,205,4,4,30,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070725,2007-07-25 00:00:00.000,07/25/2007,25,25th,Wednesday,4,4,30,4,206,4,4,30,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070726,2007-07-26 00:00:00.000,07/26/2007,26,26th,Thursday,5,4,30,4,207,4,4,30,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070727,2007-07-27 00:00:00.000,07/27/2007,27,27th,Friday,6,4,30,4,208,4,4,30,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070728,2007-07-28 00:00:00.000,07/28/2007,28,28th,Saturday,7,4,30,4,209,4,4,30,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,0,
20070729,2007-07-29 00:00:00.000,07/29/2007,29,29th,Sunday,1,5,30,5,210,5,5,31,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,0,
20070730,2007-07-30 00:00:00.000,07/30/2007,30,30th,Monday,2,5,31,5,211,5,5,31,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070731,2007-07-31 00:00:00.000,07/31/2007,31,31st,Tuesday,3,5,31,5,212,5,5,31,7,July,1,3,Third,2007,CY 2007,Jul-2007  ,072007,2007-07-01,2007-07-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070801,2007-08-01 00:00:00.000,08/01/2007,1,1st,Wednesday,4,1,31,5,213,1,5,31,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070802,2007-08-02 00:00:00.000,08/02/2007,2,2nd,Thursday,5,1,31,5,214,1,5,31,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070803,2007-08-03 00:00:00.000,08/03/2007,3,3rd,Friday,6,1,31,5,215,1,5,31,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070804,2007-08-04 00:00:00.000,08/04/2007,4,4th,Saturday,7,1,31,5,216,1,5,31,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,0,
20070805,2007-08-05 00:00:00.000,08/05/2007,5,5th,Sunday,1,1,31,6,217,2,6,32,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,0,
20070806,2007-08-06 00:00:00.000,08/06/2007,6,6th,Monday,2,1,32,6,218,2,6,32,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070807,2007-08-07 00:00:00.000,08/07/2007,7,7th,Tuesday,3,1,32,6,219,2,6,32,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070808,2007-08-08 00:00:00.000,08/08/2007,8,8th,Wednesday,4,2,32,6,220,2,6,32,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070809,2007-08-09 00:00:00.000,08/09/2007,9,9th,Thursday,5,2,32,6,221,2,6,32,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070810,2007-08-10 00:00:00.000,08/10/2007,10,10th,Friday,6,2,32,6,222,2,6,32,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070811,2007-08-11 00:00:00.000,08/11/2007,11,11th,Saturday,7,2,32,6,223,2,6,32,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,0,
20070812,2007-08-12 00:00:00.000,08/12/2007,12,12th,Sunday,1,2,32,7,224,3,7,33,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,0,
20070813,2007-08-13 00:00:00.000,08/13/2007,13,13th,Monday,2,2,33,7,225,3,7,33,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070814,2007-08-14 00:00:00.000,08/14/2007,14,14th,Tuesday,3,2,33,7,226,3,7,33,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070815,2007-08-15 00:00:00.000,08/15/2007,15,15th,Wednesday,4,3,33,7,227,3,7,33,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070816,2007-08-16 00:00:00.000,08/16/2007,16,16th,Thursday,5,3,33,7,228,3,7,33,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070817,2007-08-17 00:00:00.000,08/17/2007,17,17th,Friday,6,3,33,7,229,3,7,33,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070818,2007-08-18 00:00:00.000,08/18/2007,18,18th,Saturday,7,3,33,7,230,3,7,33,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,0,
20070819,2007-08-19 00:00:00.000,08/19/2007,19,19th,Sunday,1,3,33,8,231,4,8,34,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,0,
20070820,2007-08-20 00:00:00.000,08/20/2007,20,20th,Monday,2,3,34,8,232,4,8,34,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070821,2007-08-21 00:00:00.000,08/21/2007,21,21st,Tuesday,3,3,34,8,233,4,8,34,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070822,2007-08-22 00:00:00.000,08/22/2007,22,22nd,Wednesday,4,4,34,8,234,4,8,34,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070823,2007-08-23 00:00:00.000,08/23/2007,23,23rd,Thursday,5,4,34,8,235,4,8,34,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070824,2007-08-24 00:00:00.000,08/24/2007,24,24th,Friday,6,4,34,8,236,4,8,34,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
20070825,2007-08-25 00:00:00.000,08/25/2007,25,25th,Saturday,7,4,34,8,237,4,8,34,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,0,
20070826,2007-08-26 00:00:00.000,08/26/2007,26,26th,Sunday,1,4,34,9,238,5,9,35,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,0,
20070827,2007-08-27 00:00:00.000,08/27/2007,27,27th,Monday,2,4,35,9,239,5,9,35,8,August,2,3,Third,2007,CY 2007,Aug-2007  ,082007,2007-08-01,2007-08-31,2007-07-01,2007-09-30,2007-01-01,2007-12-31,0,1,
