20001215,2000-12-15 00:00:00.000,12/15/2000,15,15th,Friday,6,3,50,11,350,3,11,51,12,December,3,4,Fourth,2000,CY 2000,Dec-2000  ,122000,2000-12-01,2000-12-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001218,2000-12-18 00:00:00.000,12/18/2000,18,18th,Monday,2,3,51,12,353,4,12,52,12,December,3,4,Fourth,2000,CY 2000,Dec-2000  ,122000,2000-12-01,2000-12-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001219,2000-12-19 00:00:00.000,12/19/2000,19,19th,Tuesday,3,3,51,12,354,4,12,52,12,December,3,4,Fourth,2000,CY 2000,Dec-2000  ,122000,2000-12-01,2000-12-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001220,2000-12-20 00:00:00.000,12/20/2000,20,20th,Wednesday,4,3,51,12,355,4,12,52,12,December,3,4,Fourth,2000,CY 2000,Dec-2000  ,122000,2000-12-01,2000-12-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001221,2000-12-21 00:00:00.000,12/21/2000,21,21st,Thursday,5,3,51,12,356,4,12,52,12,December,3,4,Fourth,2000,CY 2000,Dec-2000  ,122000,2000-12-01,2000-12-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001222,2000-12-22 00:00:00.000,12/22/2000,22,22nd,Friday,6,4,51,12,357,4,12,52,12,December,3,4,Fourth,2000,CY 2000,Dec-2000  ,122000,2000-12-01,2000-12-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001226,2000-12-26 00:00:00.000,12/26/2000,26,26th,Tuesday,3,4,52,13,361,5,13,53,12,December,3,4,Fourth,2000,CY 2000,Dec-2000  ,122000,2000-12-01,2000-12-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001227,2000-12-27 00:00:00.000,12/27/2000,27,27th,Wednesday,4,4,52,13,362,5,13,53,12,December,3,4,Fourth,2000,CY 2000,Dec-2000  ,122000,2000-12-01,2000-12-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001228,2000-12-28 00:00:00.000,12/28/2000,28,28th,Thursday,5,4,52,13,363,5,13,53,12,December,3,4,Fourth,2000,CY 2000,Dec-2000  ,122000,2000-12-01,2000-12-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20001229,2000-12-29 00:00:00.000,12/29/2000,29,29th,Friday,6,5,52,13,364,5,13,53,12,December,3,4,Fourth,2000,CY 2000,Dec-2000  ,122000,2000-12-01,2000-12-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,1,
20010102,2001-01-02 00:00:00.000,01/02/2001,2,2nd,Tuesday,3,1,1,1,2,1,1,1,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010103,2001-01-03 00:00:00.000,01/03/2001,3,3rd,Wednesday,4,1,1,1,3,1,1,1,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010104,2001-01-04 00:00:00.000,01/04/2001,4,4th,Thursday,5,1,1,1,4,1,1,1,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010105,2001-01-05 00:00:00.000,01/05/2001,5,5th,Friday,6,1,1,1,5,1,1,1,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010108,2001-01-08 00:00:00.000,01/08/2001,8,8th,Monday,2,2,2,2,8,2,2,2,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010109,2001-01-09 00:00:00.000,01/09/2001,9,9th,Tuesday,3,2,2,2,9,2,2,2,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010110,2001-01-10 00:00:00.000,01/10/2001,10,10th,Wednesday,4,2,2,2,10,2,2,2,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010111,2001-01-11 00:00:00.000,01/11/2001,11,11th,Thursday,5,2,2,2,11,2,2,2,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010112,2001-01-12 00:00:00.000,01/12/2001,12,12th,Friday,6,2,2,2,12,2,2,2,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010115,2001-01-15 00:00:00.000,01/15/2001,15,15th,Monday,2,3,3,3,15,3,3,3,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010116,2001-01-16 00:00:00.000,01/16/2001,16,16th,Tuesday,3,3,3,3,16,3,3,3,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010117,2001-01-17 00:00:00.000,01/17/2001,17,17th,Wednesday,4,3,3,3,17,3,3,3,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010118,2001-01-18 00:00:00.000,01/18/2001,18,18th,Thursday,5,3,3,3,18,3,3,3,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010119,2001-01-19 00:00:00.000,01/19/2001,19,19th,Friday,6,3,3,3,19,3,3,3,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010122,2001-01-22 00:00:00.000,01/22/2001,22,22nd,Monday,2,4,4,4,22,4,4,4,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010123,2001-01-23 00:00:00.000,01/23/2001,23,23rd,Tuesday,3,4,4,4,23,4,4,4,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010124,2001-01-24 00:00:00.000,01/24/2001,24,24th,Wednesday,4,4,4,4,24,4,4,4,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010125,2001-01-25 00:00:00.000,01/25/2001,25,25th,Thursday,5,4,4,4,25,4,4,4,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010126,2001-01-26 00:00:00.000,01/26/2001,26,26th,Friday,6,4,4,4,26,4,4,4,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010129,2001-01-29 00:00:00.000,01/29/2001,29,29th,Monday,2,5,5,5,29,5,5,5,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010130,2001-01-30 00:00:00.000,01/30/2001,30,30th,Tuesday,3,5,5,5,30,5,5,5,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010131,2001-01-31 00:00:00.000,01/31/2001,31,31st,Wednesday,4,5,5,5,31,5,5,5,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010201,2001-02-01 00:00:00.000,02/01/2001,1,1st,Thursday,5,1,5,5,32,1,5,5,2,February,2,1,First,2001,CY 2001,Feb-2001  ,022001,2001-02-01,2001-02-28,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20010202,2001-02-02 00:00:00.000,02/02/2001,2,2nd,Friday,6,1,5,5,33,1,5,5,2,February,2,1,First,2001,CY 2001,Feb-2001  ,022001,2001-02-01,2001-02-28,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,1,
20050625,2005-06-25 00:00:00.000,06/25/2005,25,25th,Saturday,7,4,26,13,176,4,13,26,6,June,3,2,Second,2005,CY 2005,Jun-2005  ,062005,2005-06-01,2005-06-30,2005-04-01,2005-06-30,2005-01-01,2005-12-31,0,0,
20050626,2005-06-26 00:00:00.000,06/26/2005,26,26th,Sunday,1,4,26,13,177,5,13,27,6,June,3,2,Second,2005,CY 2005,Jun-2005  ,062005,2005-06-01,2005-06-30,2005-04-01,2005-06-30,2005-01-01,2005-12-31,0,0,
20050702,2005-07-02 00:00:00.000,07/02/2005,2,2nd,Saturday,7,1,27,1,183,1,1,27,7,July,1,3,Third,2005,CY 2005,Jul-2005  ,072005,2005-07-01,2005-07-31,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050703,2005-07-03 00:00:00.000,07/03/2005,3,3rd,Sunday,1,1,27,1,184,2,1,28,7,July,1,3,Third,2005,CY 2005,Jul-2005  ,072005,2005-07-01,2005-07-31,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050709,2005-07-09 00:00:00.000,07/09/2005,9,9th,Saturday,7,2,28,2,190,2,2,28,7,July,1,3,Third,2005,CY 2005,Jul-2005  ,072005,2005-07-01,2005-07-31,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050710,2005-07-10 00:00:00.000,07/10/2005,10,10th,Sunday,1,2,28,2,191,3,2,29,7,July,1,3,Third,2005,CY 2005,Jul-2005  ,072005,2005-07-01,2005-07-31,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050716,2005-07-16 00:00:00.000,07/16/2005,16,16th,Saturday,7,3,29,3,197,3,3,29,7,July,1,3,Third,2005,CY 2005,Jul-2005  ,072005,2005-07-01,2005-07-31,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050717,2005-07-17 00:00:00.000,07/17/2005,17,17th,Sunday,1,3,29,3,198,4,3,30,7,July,1,3,Third,2005,CY 2005,Jul-2005  ,072005,2005-07-01,2005-07-31,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050723,2005-07-23 00:00:00.000,07/23/2005,23,23rd,Saturday,7,4,30,4,204,4,4,30,7,July,1,3,Third,2005,CY 2005,Jul-2005  ,072005,2005-07-01,2005-07-31,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050724,2005-07-24 00:00:00.000,07/24/2005,24,24th,Sunday,1,4,30,4,205,5,4,31,7,July,1,3,Third,2005,CY 2005,Jul-2005  ,072005,2005-07-01,2005-07-31,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050730,2005-07-30 00:00:00.000,07/30/2005,30,30th,Saturday,7,5,31,5,211,5,5,31,7,July,1,3,Third,2005,CY 2005,Jul-2005  ,072005,2005-07-01,2005-07-31,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050731,2005-07-31 00:00:00.000,07/31/2005,31,31st,Sunday,1,5,31,5,212,6,5,32,7,July,1,3,Third,2005,CY 2005,Jul-2005  ,072005,2005-07-01,2005-07-31,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050806,2005-08-06 00:00:00.000,08/06/2005,6,6th,Saturday,7,1,32,6,218,1,6,32,8,August,2,3,Third,2005,CY 2005,Aug-2005  ,082005,2005-08-01,2005-08-31,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050807,2005-08-07 00:00:00.000,08/07/2005,7,7th,Sunday,1,1,32,6,219,2,6,33,8,August,2,3,Third,2005,CY 2005,Aug-2005  ,082005,2005-08-01,2005-08-31,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050813,2005-08-13 00:00:00.000,08/13/2005,13,13th,Saturday,7,2,33,7,225,2,7,33,8,August,2,3,Third,2005,CY 2005,Aug-2005  ,082005,2005-08-01,2005-08-31,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050814,2005-08-14 00:00:00.000,08/14/2005,14,14th,Sunday,1,2,33,7,226,3,7,34,8,August,2,3,Third,2005,CY 2005,Aug-2005  ,082005,2005-08-01,2005-08-31,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050820,2005-08-20 00:00:00.000,08/20/2005,20,20th,Saturday,7,3,34,8,232,3,8,34,8,August,2,3,Third,2005,CY 2005,Aug-2005  ,082005,2005-08-01,2005-08-31,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050821,2005-08-21 00:00:00.000,08/21/2005,21,21st,Sunday,1,3,34,8,233,4,8,35,8,August,2,3,Third,2005,CY 2005,Aug-2005  ,082005,2005-08-01,2005-08-31,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050827,2005-08-27 00:00:00.000,08/27/2005,27,27th,Saturday,7,4,35,9,239,4,9,35,8,August,2,3,Third,2005,CY 2005,Aug-2005  ,082005,2005-08-01,2005-08-31,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20050828,2005-08-28 00:00:00.000,08/28/2005,28,28th,Sunday,1,4,35,9,240,5,9,36,8,August,2,3,Third,2005,CY 2005,Aug-2005  ,082005,2005-08-01,2005-08-31,2005-07-01,2005-09-30,2005-01-01,2005-12-31,0,0,
20150502,2015-05-02 00:00:00.000,05/02/2015,2,2nd,Saturday,7,1,18,5,122,1,5,18,5,May,2,2,Second,2015,CY 2015,May-2015  ,052015,2015-05-01,2015-05-31,2015-04-01,2015-06-30,2015-01-01,2015-12-31,0,0,
20150503,2015-05-03 00:00:00.000,05/03/2015,3,3rd,Sunday,1,1,18,5,123,2,5,19,5,May,2,2,Second,2015,CY 2015,May-2015  ,052015,2015-05-01,2015-05-31,2015-04-01,2015-06-30,2015-01-01,2015-12-31,0,0,
20150509,2015-05-09 00:00:00.000,05/09/2015,9,9th,Saturday,7,2,19,6,129,2,6,19,5,May,2,2,Second,2015,CY 2015,May-2015  ,052015,2015-05-01,2015-05-31,2015-04-01,2015-06-30,2015-01-01,2015-12-31,0,0,
20150510,2015-05-10 00:00:00.000,05/10/2015,10,10th,Sunday,1,2,19,6,130,3,6,20,5,May,2,2,Second,2015,CY 2015,May-2015  ,052015,2015-05-01,2015-05-31,2015-04-01,2015-06-30,2015-01-01,2015-12-31,0,0,
20150516,2015-05-16 00:00:00.000,05/16/2015,16,16th,Saturday,7,3,20,7,136,3,7,20,5,May,2,2,Second,2015,CY 2015,May-2015  ,052015,2015-05-01,2015-05-31,2015-04-01,2015-06-30,2015-01-01,2015-12-31,0,0,
20150517,2015-05-17 00:00:00.000,05/17/2015,17,17th,Sunday,1,3,20,7,137,4,7,21,5,May,2,2,Second,2015,CY 2015,May-2015  ,052015,2015-05-01,2015-05-31,2015-04-01,2015-06-30,2015-01-01,2015-12-31,0,0,
20150523,2015-05-23 00:00:00.000,05/23/2015,23,23rd,Saturday,7,4,21,8,143,4,8,21,5,May,2,2,Second,2015,CY 2015,May-2015  ,052015,2015-05-01,2015-05-31,2015-04-01,2015-06-30,2015-01-01,2015-12-31,0,0,
20150524,2015-05-24 00:00:00.000,05/24/2015,24,24th,Sunday,1,4,21,8,144,5,8,22,5,May,2,2,Second,2015,CY 2015,May-2015  ,052015,2015-05-01,2015-05-31,2015-04-01,2015-06-30,2015-01-01,2015-12-31,0,0,
20150530,2015-05-30 00:00:00.000,05/30/2015,30,30th,Saturday,7,5,22,9,150,5,9,22,5,May,2,2,Second,2015,CY 2015,May-2015  ,052015,2015-05-01,2015-05-31,2015-04-01,2015-06-30,2015-01-01,2015-12-31,0,0,
20150531,2015-05-31 00:00:00.000,05/31/2015,31,31st,Sunday,1,5,22,9,151,6,9,23,5,May,2,2,Second,2015,CY 2015,May-2015  ,052015,2015-05-01,2015-05-31,2015-04-01,2015-06-30,2015-01-01,2015-12-31,0,0,
20150606,2015-06-06 00:00:00.000,06/06/2015,6,6th,Saturday,7,1,23,10,157,1,10,23,6,June,3,2,Second,2015,CY 2015,Jun-2015  ,062015,2015-06-01,2015-06-30,2015-04-01,2015-06-30,2015-01-01,2015-12-31,0,0,
20150607,2015-06-07 00:00:00.000,06/07/2015,7,7th,Sunday,1,1,23,10,158,2,10,24,6,June,3,2,Second,2015,CY 2015,Jun-2015  ,062015,2015-06-01,2015-06-30,2015-04-01,2015-06-30,2015-01-01,2015-12-31,0,0,
20150613,2015-06-13 00:00:00.000,06/13/2015,13,13th,Saturday,7,2,24,11,164,2,11,24,6,June,3,2,Second,2015,CY 2015,Jun-2015  ,062015,2015-06-01,2015-06-30,2015-04-01,2015-06-30,2015-01-01,2015-12-31,0,0,
20150614,2015-06-14 00:00:00.000,06/14/2015,14,14th,Sunday,1,2,24,11,165,3,11,25,6,June,3,2,Second,2015,CY 2015,Jun-2015  ,062015,2015-06-01,2015-06-30,2015-04-01,2015-06-30,2015-01-01,2015-12-31,0,0,
20150620,2015-06-20 00:00:00.000,06/20/2015,20,20th,Saturday,7,3,25,12,171,3,12,25,6,June,3,2,Second,2015,CY 2015,Jun-2015  ,062015,2015-06-01,2015-06-30,2015-04-01,2015-06-30,2015-01-01,2015-12-31,0,0,
20150621,2015-06-21 00:00:00.000,06/21/2015,21,21st,Sunday,1,3,25,12,172,4,12,26,6,June,3,2,Second,2015,CY 2015,Jun-2015  ,062015,2015-06-01,2015-06-30,2015-04-01,2015-06-30,2015-01-01,2015-12-31,0,0,
20150627,2015-06-27 00:00:00.000,06/27/2015,27,27th,Saturday,7,4,26,13,178,4,13,26,6,June,3,2,Second,2015,CY 2015,Jun-2015  ,062015,2015-06-01,2015-06-30,2015-04-01,2015-06-30,2015-01-01,2015-12-31,0,0,
20150628,2015-06-28 00:00:00.000,06/28/2015,28,28th,Sunday,1,4,26,13,179,5,13,27,6,June,3,2,Second,2015,CY 2015,Jun-2015  ,062015,2015-06-01,2015-06-30,2015-04-01,2015-06-30,2015-01-01,2015-12-31,0,0,
20150705,2015-07-05 00:00:00.000,07/05/2015,5,5th,Sunday,1,1,27,1,186,2,1,28,7,July,1,3,Third,2015,CY 2015,Jul-2015  ,072015,2015-07-01,2015-07-31,2015-07-01,2015-09-30,2015-01-01,2015-12-31,0,0,
20001209,2000-12-09 00:00:00.000,12/09/2000,9,9th,Saturday,7,2,50,10,344,2,10,50,12,December,3,4,Fourth,2000,CY 2000,Dec-2000  ,122000,2000-12-01,2000-12-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001210,2000-12-10 00:00:00.000,12/10/2000,10,10th,Sunday,1,2,50,11,345,3,11,51,12,December,3,4,Fourth,2000,CY 2000,Dec-2000  ,122000,2000-12-01,2000-12-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001216,2000-12-16 00:00:00.000,12/16/2000,16,16th,Saturday,7,3,51,11,351,3,11,51,12,December,3,4,Fourth,2000,CY 2000,Dec-2000  ,122000,2000-12-01,2000-12-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001217,2000-12-17 00:00:00.000,12/17/2000,17,17th,Sunday,1,3,51,12,352,4,12,52,12,December,3,4,Fourth,2000,CY 2000,Dec-2000  ,122000,2000-12-01,2000-12-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001223,2000-12-23 00:00:00.000,12/23/2000,23,23rd,Saturday,7,4,52,12,358,4,12,52,12,December,3,4,Fourth,2000,CY 2000,Dec-2000  ,122000,2000-12-01,2000-12-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001224,2000-12-24 00:00:00.000,12/24/2000,24,24th,Sunday,1,4,52,13,359,5,13,53,12,December,3,4,Fourth,2000,CY 2000,Dec-2000  ,122000,2000-12-01,2000-12-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001230,2000-12-30 00:00:00.000,12/30/2000,30,30th,Saturday,7,5,53,13,365,5,13,53,12,December,3,4,Fourth,2000,CY 2000,Dec-2000  ,122000,2000-12-01,2000-12-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20001231,2000-12-31 00:00:00.000,12/31/2000,31,31st,Sunday,1,5,53,14,366,6,14,54,12,December,3,4,Fourth,2000,CY 2000,Dec-2000  ,122000,2000-12-01,2000-12-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,0,0,
20010106,2001-01-06 00:00:00.000,01/06/2001,6,6th,Saturday,7,1,1,1,6,1,1,1,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,0,
20010107,2001-01-07 00:00:00.000,01/07/2001,7,7th,Sunday,1,1,1,1,7,2,1,2,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,0,
20010113,2001-01-13 00:00:00.000,01/13/2001,13,13th,Saturday,7,2,2,2,13,2,2,2,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,0,
20010114,2001-01-14 00:00:00.000,01/14/2001,14,14th,Sunday,1,2,2,2,14,3,2,3,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,0,
20010120,2001-01-20 00:00:00.000,01/20/2001,20,20th,Saturday,7,3,3,3,20,3,3,3,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,0,
20010121,2001-01-21 00:00:00.000,01/21/2001,21,21st,Sunday,1,3,3,3,21,4,3,4,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,0,
20010127,2001-01-27 00:00:00.000,01/27/2001,27,27th,Saturday,7,4,4,4,27,4,4,4,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,0,
20010128,2001-01-28 00:00:00.000,01/28/2001,28,28th,Sunday,1,4,4,4,28,5,4,5,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,0,
20010203,2001-02-03 00:00:00.000,02/03/2001,3,3rd,Saturday,7,1,5,5,34,1,5,5,2,February,2,1,First,2001,CY 2001,Feb-2001  ,022001,2001-02-01,2001-02-28,2001-01-01,2001-03-31,2001-01-01,2001-12-31,0,0,
20050704,2005-07-04 00:00:00.000,07/04/2005,4,4th,Monday,2,1,27,1,185,2,1,28,7,July,1,3,Third,2005,CY 2005,Jul-2005  ,072005,2005-07-01,2005-07-31,2005-07-01,2005-09-30,2005-01-01,2005-12-31,1,1,Independance Day
20150704,2015-07-04 00:00:00.000,07/04/2015,4,4th,Saturday,7,1,27,1,185,1,1,27,7,July,1,3,Third,2015,CY 2015,Jul-2015  ,072015,2015-07-01,2015-07-31,2015-07-01,2015-09-30,2015-01-01,2015-12-31,1,0,Independance Day
20001225,2000-12-25 00:00:00.000,12/25/2000,25,25th,Monday,2,4,52,13,360,5,13,53,12,December,3,4,Fourth,2000,CY 2000,Dec-2000  ,122000,2000-12-01,2000-12-31,2000-10-01,2000-12-31,2000-01-01,2000-12-31,1,1,Christmas Day
20010101,2001-01-01 00:00:00.000,01/01/2001,1,1st,Monday,2,1,1,1,1,1,1,1,1,January,1,1,First,2001,CY 2001,Jan-2001  ,012001,2001-01-01,2001-01-31,2001-01-01,2001-03-31,2001-01-01,2001-12-31,1,1,New Year's Day
